"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-06-16 17:40:00",46468,12.15,28.92,0.13,89.3,33.03,0.309,6.123,26.95,0.087,88.1,79.87,0.256,0.02395956,88.2,1.279,0.02647096,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 17:45:00",46469,12.15,28.81,0.105,92,32.94,0.295,8.02,27.09,0.067,89,81,0.309,0.02429468,92.9,1.228,0.02786321,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 17:50:00",46470,12.15,28.45,0.179,93.8,33.66,0.373,7.882,27.01,0.118,90.9,78.39,1.79,0.02351746,92.8,1.373,0.02785226,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 17:55:00",46471,12.15,28.28,0.106,92.6,33.9,0.34,7.375,26.79,0.04,90.3,72.23,1.597,0.02167004,87.9,1.28,0.02637595,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:00:00",46472,12.14,28.69,0.275,87.8,34.06,0.309,6.969,27.01,0.176,86.5,67.09,0.974,0.0201265,84.3,0.426,0.02529779,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:05:00",46473,12.15,29.07,0.096,89.4,33.88,0.387,6.394,27.47,0.047,86.8,66.74,0.565,0.02002321,87.1,1.71,0.02613327,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:10:00",46474,12.15,29.04,0.09,90.6,33.86,0.315,7.848,27.51,0.031,87.6,67.32,0.18,0.02019672,91.5,0.716,0.02744717,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:15:00",46475,12.15,29.05,0.09,89.2,33.82,0.316,7.341,27.55,0.043,86.8,66.97,0.193,0.02009041,91.1,1.065,0.02733383,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:20:00",46476,12.14,29.24,0.11,88.3,33.61,0.307,6.258,27.7,0.07,85.7,66.18,0.31,0.01985271,87.6,0.93,0.02626668,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:25:00",46477,12.13,29.28,0.097,88.3,33.47,0.297,5.954,27.74,0.051,85.9,63.07,1.82,0.01892095,82.7,2.272,0.02481137,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:30:00",46478,12.12,29.25,0.095,87.5,33.34,0.272,5.65,27.72,0.041,85.2,56.67,1.542,0.01700228,75.09,1.666,0.02252561,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:35:00",46479,12.12,29.32,0.072,87.1,33.39,0.256,5.886,27.76,0.036,84.8,53.47,0.385,0.01604044,71.64,0.409,0.02149256,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:40:00",46480,12.12,29.37,0.105,85.2,33.39,0.3,6.326,27.78,0.039,83.4,51.11,1.308,0.01533435,69.7,1.518,0.02091084,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:45:00",46481,12.11,29.48,0.087,85.4,33.43,0.265,5.886,27.86,0.051,83,44.29,2.236,0.0132883,59.77,3.357,0.01793203,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:50:00",46482,12.1,29.39,0.091,85.7,33.32,0.254,5.447,27.83,0.055,83.5,36.97,1.955,0.0110908,49.27,2.607,0.01478171,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 18:55:00",46483,12.1,29.38,0.082,85,33.28,0.258,5.65,27.8,0.032,83.2,31,1.903,0.0092995,41.51,2.459,0.01245182,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-06-16 19:00:00",46484,12.1,29.39,0.128,83.4,33.28,0.263,5.853,27.79,0.033,82.5,25.59,1.226,0.007677705,34.54,1.67,0.01036064,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 19:05:00",46485,12.49,28.79,0.078,83.1,32.78,0.273,5.21,27.83,0.031,81.9,21.54,1.241,0.006461107,29.15,1.627,0.008743857,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0.5
"2016-06-16 19:10:00",46486,12.54,28.93,0.076,82.7,32.83,0.254,4.702,27.84,0.039,82.4,15.28,2.293,0.004583554,20.99,3.051,0.00629662,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 19:15:00",46487,12.54,29.05,0.065,82.9,32.56,0.252,4.533,27.75,0.045,83.2,7.87,1.709,0.002360982,10.95,2.357,0.003283711,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 19:20:00",46488,12.54,29.07,0.075,82.7,32.5,0.241,5.176,27.7,0.032,83.5,3.47,0.925,0.001041079,4.818,1.415,0.001445274,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 19:25:00",46489,12.54,29.08,0.062,83.3,32.46,0.242,4.499,27.61,0.057,85,1.17,0.452,0.0003510381,1.565,0.59,0.0004693881,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 19:30:00",46490,12.54,29.04,0.077,82.6,32.37,0.247,4.33,27.5,0.047,83.5,0.244,0.172,7.321651E-005,0.351,0.158,0.0001053114,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 19:35:00",46491,12.54,28.95,0.064,82.6,32.29,0.241,4.263,27.57,0.041,82.6,0,0,0,0.01,0.044,3.008898E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 19:40:00",46492,12.54,28.88,0.063,82.8,32.28,0.193,4.702,27.59,0.044,83.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 19:45:00",46493,12.54,28.86,0.052,82.7,32.25,0.212,4.465,27.55,0.033,82.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 19:50:00",46494,12.54,28.83,0.063,83.2,32.22,0.229,4.263,27.56,0.029,83.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 19:55:00",46495,12.54,28.82,0.063,83.4,32.17,0.257,5.447,27.49,0.038,83.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:00:00",46496,12.54,28.79,0.062,83.7,32.17,0.212,4.601,27.52,0.023,83.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:05:00",46497,12.54,28.75,0.062,84,32.1,0.263,4.33,27.49,0.033,84.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:10:00",46498,12.54,28.73,0.058,84,32.09,0.234,4.398,27.47,0.035,83.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:15:00",46499,12.54,28.69,0.064,84,32.05,0.225,5.311,27.53,0.038,83.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:20:00",46500,12.54,28.68,0.053,84,32.03,0.236,4.601,27.55,0.035,83.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:25:00",46501,12.54,28.69,0.064,84.2,32.07,0.21,4.33,27.53,0.025,83.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:30:00",46502,12.54,28.7,0.065,84.4,32.08,0.221,4.398,27.52,0.034,84.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:35:00",46503,12.54,28.69,0.053,84.4,32.08,0.21,4.669,27.44,0.043,84.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:40:00",46504,12.54,28.68,0.063,84.8,32.03,0.261,4.5,27.5,0.03,84.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:45:00",46505,12.54,28.67,0.048,85.2,32.03,0.245,4.297,27.48,0.039,84.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:50:00",46506,12.54,28.66,0.059,85.3,32.03,0.229,5.582,27.5,0.024,84.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 20:55:00",46507,12.54,28.62,0.073,85.3,32.04,0.214,4.601,27.51,0.046,84.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:00:00",46508,12.54,28.63,0.066,85,31.99,0.23,4.33,27.41,0.036,84.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:05:00",46509,12.54,28.62,0.061,84.5,31.95,0.268,4.398,27.56,0.043,83.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:10:00",46510,12.54,28.62,0.062,84.4,31.98,0.217,4.905,27.59,0.046,83.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:15:00",46511,12.54,28.65,0.069,84.3,32.02,0.216,4.499,27.51,0.03,83.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:20:00",46512,12.53,28.62,0.074,84,31.99,0.263,4.296,27.51,0.025,83.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:25:00",46513,12.53,28.63,0.066,84.3,31.97,0.249,5.853,27.45,0.055,84.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:30:00",46514,12.53,28.63,0.051,83.8,31.99,0.233,4.635,27.44,0.06,83.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:35:00",46515,12.53,28.61,0.059,84.1,31.94,0.261,4.567,27.42,0.054,84.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:40:00",46516,12.53,28.57,0.075,84.4,31.95,0.232,4.33,27.34,0.039,84.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:45:00",46517,12.53,28.56,0.047,84.3,31.95,0.225,4.432,27.34,0.043,83.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:50:00",46518,12.53,28.52,0.055,84.3,31.9,0.257,5.041,27.45,0.049,83.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 21:55:00",46519,12.53,28.49,0.063,84.6,31.9,0.22,4.669,27.38,0.041,83.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:00:00",46520,12.53,28.49,0.048,84.7,31.89,0.251,4.398,27.24,0.093,87,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:05:00",46521,12.54,28.5,0.06,86.3,31.94,0.242,4.331,26.86,0.126,90.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:10:00",46522,12.54,28.39,0.081,86.2,31.84,0.238,6.293,26.65,0.034,90.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:15:00",46523,12.54,28.29,0.051,87.2,31.77,0.255,4.973,26.64,0.049,90.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:20:00",46524,12.54,28.18,0.054,87.7,31.78,0.249,4.737,26.53,0.032,90.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:25:00",46525,12.53,28.01,0.066,87.8,31.57,0.26,4.601,26.52,0.03,89.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:30:00",46526,12.53,27.89,0.059,88,31.42,0.232,4.399,26.61,0.038,87.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:35:00",46527,12.53,27.81,0.067,87.7,31.35,0.212,4.331,26.84,0.15,85.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:40:00",46528,12.53,27.8,0.054,87.6,31.35,0.247,4.5,27.17,0.04,84.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:45:00",46529,12.53,27.81,0.055,87.6,31.4,0.22,5.38,27.25,0.027,84.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:50:00",46530,12.53,27.82,0.049,87.3,31.36,0.284,4.974,27.29,0.031,84.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 22:55:00",46531,12.53,27.87,0.058,87.3,31.43,0.227,4.669,27.26,0.034,85.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:00:00",46532,12.53,27.93,0.05,87.3,31.47,0.263,4.399,27.17,0.029,85.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:05:00",46533,12.53,27.96,0.058,87.3,31.51,0.239,4.331,27.13,0.02,85.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:10:00",46534,12.53,28.01,0.054,86.9,31.53,0.235,6.09,27.18,0.032,85.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:15:00",46535,12.53,28.03,0.047,86.8,31.52,0.248,4.805,27.2,0.031,86.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:20:00",46536,12.53,28.03,0.059,87.1,31.55,0.219,4.602,26.7,0.266,92.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:25:00",46537,12.53,27.99,0.067,87.5,31.52,0.249,4.399,26.12,0.057,92.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:30:00",46538,12.53,27.83,0.075,87.9,31.42,0.257,4.466,26.11,0.04,92.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:35:00",46539,12.53,27.7,0.057,88.4,31.57,0.231,4.737,26.14,0.035,91.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:40:00",46540,12.53,27.6,0.05,88.9,31.54,0.239,4.872,26.2,0.032,91.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:45:00",46541,12.53,27.51,0.055,89.2,31.58,0.262,6.835,26.25,0.038,91.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:50:00",46542,12.53,27.48,0.054,90.1,31.67,0.286,6.733,26.33,0.025,92.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-16 23:55:00",46543,12.53,27.47,0.053,90.9,31.98,0.292,6.801,26.26,0.037,93.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-17 00:00:00",46544,12.53,27.43,0.051,91.8,32.24,0.324,7.004,26.21,0.036,94.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-17 00:05:00",46545,12.53,27.37,0.054,92,32.73,0.366,9,26.12,0.037,94.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-17 00:10:00",46546,12.52,27.25,0.055,92,34.21,0.629,8.09,26.02,0.071,94,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-17 00:15:00",46547,12.52,27.21,0.046,92.3,35.29,0.518,10.02,26.07,0.047,94.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-17 00:20:00",46548,12.52,27.17,0.055,92.5,36.01,0.458,10.02,26.05,0.033,94.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-17 00:25:00",46549,12.52,27.14,0.063,92.9,36.48,0.518,11.1,26.01,0.038,95.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-06-17 00:30:00",46550,12.52,27.14,0.052,93.2,36.98,0.519,10.96,25.86,0.056,96.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
