"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2016-03-25 15:10:00",22534,12.16,33.98,0.086,55.61,38.42,0.707,2.975,32.73,0.074,52.19,368.2,234.8,0.1104536,367.6,221.5,0.1102932,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 15:15:00",22535,12.24,34.04,0.107,54.45,38.59,0.685,2.805,32.86,0.139,50.3,571.6,219.5,0.1714909,555.6,209.7,0.166694,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 15:20:00",22536,12.26,34.13,0.139,53.81,38.46,0.548,2.94,32.97,0.092,50.36,715.8,23.52,0.2147342,689.6,19.48,0.206892,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 15:25:00",22537,12.25,34.23,0.11,53.4,38.73,0.666,2.94,32.95,0.073,49.72,856,39.5,0.2568204,820,41.51,0.2461146,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 15:30:00",22538,12.19,34.43,0.162,52.32,39.05,0.685,2.839,33.31,0.176,48.6,827,16.85,0.248173,801,18.81,0.2403253,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 15:35:00",22539,12.15,34.46,0.099,53.57,38.99,0.73,3.211,33.14,0.08,50.39,339.4,145.7,0.1018056,338.4,135.3,0.101527,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 15:40:00",22540,12.16,34.38,0.094,54.01,38.8,0.587,2.94,33.12,0.086,50.6,210.7,7.947,0.06322416,230.5,9.33,0.06914394,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 15:45:00",22541,12.14,34.35,0.12,53.57,38.82,0.655,3.076,33.07,0.114,50.05,211,5.766,0.0633053,222.6,6.147,0.06677031,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 15:50:00",22542,12.15,34.26,0.104,52.32,38.61,0.649,3.414,33.1,0.05,48.47,647.5,150.8,0.1942607,642.1,140.2,0.1926199,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 15:55:00",22543,12.16,34.31,0.089,52.62,38.74,0.773,2.839,33.19,0.101,48.6,758.5,15.46,0.2275549,735.7,16.45,0.2207222,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:00:00",22544,12.18,34.59,0.137,52.32,38.93,0.733,3.312,33.39,0.08,49.07,735.1,6.885,0.2205299,724.3,3.382,0.2172854,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:05:00",22545,12.16,34.83,0.165,51.61,39.24,0.782,3.346,33.51,0.132,48.74,710.7,13.4,0.2132166,708.1,15.43,0.2124188,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:10:00",22546,12.14,35.06,0.142,50.05,39.58,0.685,3.819,33.88,0.179,45.56,669.2,10.59,0.2007658,664.8,10.47,0.1994438,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:15:00",22547,12.14,35.39,0.286,48.43,39.95,0.626,6.151,34.39,0.247,44.34,646,7.021,0.1938148,640,6.587,0.1920127,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:20:00",22548,12.13,34.97,0.215,50.02,39.37,0.716,4.596,33.9,0.203,46.13,619.3,13.99,0.1857924,608.9,13.8,0.1826733,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:25:00",22549,12.12,35.24,0.205,49.27,39.69,0.842,7.503,34.23,0.276,45.15,595,11.95,0.1785048,581.8,11.93,0.1745397,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:30:00",22550,12.12,35.56,0.184,49.14,39.99,0.772,7.739,34.45,0.22,45.25,598.9,8.81,0.1796714,587.7,7.449,0.1763197,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:35:00",22551,12.12,35.14,0.182,49.88,39.66,0.777,7.131,34.02,0.106,46,552.4,89.9,0.1657298,544.9,85.6,0.1634707,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:40:00",22552,12.11,35.43,0.111,48.96,39.96,0.767,8.14,34.33,0.104,45.21,538.7,22.03,0.1616055,528.6,23.07,0.1585737,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:45:00",22553,12.11,35.42,0.196,48.62,39.69,0.667,7.737,34.36,0.174,44.94,533.5,5.951,0.1600354,522.2,5.663,0.1566477,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:50:00",22554,12.09,35.11,0.104,48.38,39.46,0.69,7.568,34.03,0.061,44.97,496.8,14.58,0.1490381,488.3,12.79,0.1464824,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 16:55:00",22555,12.1,35.61,0.258,48.65,39.9,0.878,10.41,34.48,0.323,44.22,446.4,51.51,0.1339231,443.3,48.73,0.13299,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:00:00",22556,12.1,35.2,0.153,49.19,39.62,0.785,8.48,34.18,0.221,45.34,365.1,68.95,0.1095278,368,67.04,0.1104047,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:05:00",22557,12.09,35.07,0.1,48.62,39.63,0.615,8.14,34.11,0.119,44.12,460.5,11.05,0.1381432,459.6,13.19,0.1378826,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:10:00",22558,12.08,35.25,0.1,48.85,39.78,0.844,7.838,34.37,0.072,44.76,442.2,28.06,0.1326461,440.7,25.13,0.1322052,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:15:00",22559,12.09,36.22,0.417,47.4,40.84,0.812,23.61,35.14,0.36,41.59,387.3,48.03,0.1161947,391.4,46.06,0.1174313,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:20:00",22560,12.06,35.79,0.165,47.87,40.3,0.849,6.791,35.09,0.253,43.21,236.1,54.76,0.07082448,234.2,54.33,0.07024726,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:25:00",22561,12.03,35.64,0.195,47.77,40.02,0.825,6.655,34.52,0.302,44.46,100.4,21,0.0301319,96.5,22.99,0.02894939,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:30:00",22562,12.02,35.23,0.089,48.28,39.63,0.769,5.709,33.67,0.064,45.27,58.87,9.53,0.01766141,55.73,7.535,0.01671941,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:35:00",22563,12.01,35.08,0.095,48.55,39.17,0.606,6.014,33.56,0.043,45.81,42.41,1.846,0.01272293,40.75,2.734,0.01222588,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:40:00",22564,12.01,35.06,0.09,47.44,39.33,0.71,5.778,33.53,0.041,44.94,36.23,0.761,0.01087006,33.46,0.719,0.01003729,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:45:00",22565,12,35.14,0.095,46.67,39.15,0.63,6.353,33.59,0.059,43.93,38.39,1.718,0.01151562,36.09,2.096,0.01082615,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:50:00",22566,12,35.14,0.08,46.74,39.13,0.656,5.914,33.65,0.035,44,45.92,2.191,0.01377485,44.81,2.242,0.01344413,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 17:55:00",22567,12,35.04,0.143,47.62,39.05,0.708,8.14,33.58,0.09,44.88,47.4,0.572,0.01422028,47.05,0.21,0.01411505,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:00:00",22568,12,34.85,0.128,50.36,38.91,0.746,7.74,33.42,0.062,46.88,44.63,0.569,0.01338881,46.72,0.253,0.01401521,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:05:00",22569,12,34.49,0.106,49.45,38.48,0.634,5.07,33.17,0.101,47.12,42.86,1.219,0.0128589,44.37,1.343,0.01331192,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:10:00",22570,11.99,34.37,0.11,52.09,38.37,0.785,5.949,32.96,0.083,48.98,38.92,0.768,0.01167651,39.79,0.923,0.0119371,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:15:00",22571,12.01,34.28,0.078,50.5,38.23,0.631,4.597,32.78,0.05,48.48,36.49,0.772,0.01094622,36.6,1.12,0.0109813,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:20:00",22572,12,34.32,0.091,51.25,38.22,0.652,5.375,32.81,0.045,48.88,38.51,1.081,0.01155321,38.1,0.968,0.01142992,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:25:00",22573,12.01,34.23,0.093,51.59,38.04,0.551,4.429,32.75,0.035,49.02,34.45,3.096,0.01033496,33.63,3.105,0.01008937,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:30:00",22574,11.99,34.17,0.074,52.03,38.04,0.705,5.139,32.7,0.035,49.39,24.62,1.812,0.007387298,25.06,1.749,0.007517621,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:35:00",22575,11.99,34.06,0.073,53.11,38.05,0.676,4.496,32.59,0.067,50.37,18.97,1.193,0.005690374,17.89,1.643,0.005367557,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:40:00",22576,11.98,33.93,0.088,53.14,37.81,0.668,4.496,32.4,0.06,50.57,18.6,0.531,0.005580294,16.59,0.234,0.004976748,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:45:00",22577,11.98,33.9,0.076,53.11,37.98,0.702,4.868,32.37,0.042,50.78,17.41,1.267,0.005222498,15.23,0.898,0.004567807,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:50:00",22578,11.98,33.79,0.107,54.19,37.8,0.636,5.071,32.29,0.066,51.56,13.93,0.431,0.00417786,13.5,0.205,0.004048524,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 18:55:00",22579,11.97,33.77,0.093,53.96,37.93,0.754,6.085,32.26,0.053,51.42,13.8,0.186,0.004138796,14.56,0.389,0.004369398,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-03-25 19:00:00",22580,11.98,33.63,0.137,54.6,37.56,0.88,6.897,32.16,0.062,52.54,13.46,0.464,0.004036551,14.39,0.553,0.004317285,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 19:05:00",22581,12.41,32.81,0.071,53.96,36.05,0.056,14.67,32,0.04,52.75,10.67,1.082,0.003201377,11.38,1.102,0.003413934,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0.5
"2016-03-25 19:10:00",22582,12.44,32.93,0.051,53.9,36.02,0.045,13.05,31.9,0.048,52.92,7.276,0.948,0.002182715,8.05,0.908,0.002414322,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 19:15:00",22583,12.44,32.98,0.046,54.41,36,0.046,14.17,31.86,0.096,54.17,4.201,0.812,0.001260301,4.709,0.974,0.0014127,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 19:20:00",22584,12.44,32.94,0.051,55.83,35.95,0.051,12.58,31.61,0.083,56.2,2.253,0.244,0.0006757704,2.363,0.279,0.0007088571,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 19:25:00",22585,12.44,32.85,0.06,57.22,35.88,0.055,13.56,31.31,0.09,58.43,1.357,0.405,0.0004070665,1.357,0.372,0.0004070665,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 19:30:00",22586,12.44,32.67,0.072,59.59,35.66,0.089,8.39,31.05,0.073,61.21,0.331,0.15,9.926005E-005,0.354,0.153,0.0001062784,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 19:35:00",22587,12.44,32.52,0.076,61.48,35.46,0.071,7.474,30.84,0.078,62.8,0.154,0.085,4.612083E-005,0.201,0,6.01576E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 19:40:00",22588,12.44,32.34,0.07,63.14,35.27,0.069,3.788,30.61,0.063,64.22,0,0,0,0.117,0.099,3.509193E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 19:45:00",22589,12.44,32.14,0.077,64.52,35.06,0.08,3.652,30.45,0.045,65.23,0,0,0,0.043,0.083,1.303415E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 19:50:00",22590,12.44,31.91,0.129,66.15,34.81,0.125,5.039,30.3,0.066,66.72,0,0,0,0.053,0.089,1.604203E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 19:55:00",22591,12.44,31.67,0.074,66.89,34.52,0.066,4.599,30.14,0.05,67.4,0,0,0,0.047,0.085,1.403678E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:00:00",22592,12.44,31.61,0.063,67.7,34.44,0.051,4.43,30.04,0.039,67.91,0,0,0,0.017,0.055,5.013191E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:05:00",22593,12.44,31.72,0.091,68.35,34.54,0.071,4.938,29.95,0.032,68.25,0,0,0,0.023,0.064,7.018678E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:10:00",22594,12.44,31.88,0.098,69.33,34.64,0.096,5.546,29.84,0.042,68.75,0,0,0,0.003,0.026,1.002711E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:15:00",22595,12.44,31.81,0.108,69.3,34.56,0.112,7.069,29.7,0.041,68.72,0,0,0,0.01,0.044,3.00821E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:20:00",22596,12.44,31.62,0.138,68.56,34.41,0.139,6.764,29.46,0.076,68.32,0,0,0,0.013,0.05,4.011014E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:25:00",22597,12.44,31.42,0.11,68.93,34.16,0.119,4.803,29.2,0.062,69,0,0,0,0.007,0.036,2.005542E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:30:00",22598,12.43,31.28,0.104,70.25,33.94,0.097,7.915,28.96,0.158,71.67,0,0,0,0.003,0.026,1.002797E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:35:00",22599,12.43,30.91,0.259,72.82,33.34,0.313,6.325,28.37,0.245,76.88,0,0,0,0.007,0.036,2.005653E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:40:00",22600,12.43,30.21,0.207,74.24,32.34,0.253,7.577,27.68,0.098,79.11,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:45:00",22601,12.43,29.78,0.081,76.04,31.79,0.119,4.6,27.55,0.038,79.11,0,0,0,0.01,0.044,3.00865E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:50:00",22602,12.44,29.5,0.094,78.03,31.37,0.128,4.532,27.46,0.055,80,0,0,0,0.003,0.026,1.002903E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 20:55:00",22603,12.43,29.32,0.096,78.91,31.02,0.132,6.257,27.31,0.037,80.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 21:00:00",22604,12.43,29.07,0.093,79.08,30.62,0.123,5.344,27.27,0.03,79.83,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 21:05:00",22605,12.43,28.94,0.074,79.56,30.37,0.106,4.837,27.32,0.034,79.43,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 21:10:00",22606,12.43,28.86,0.069,79.97,30.19,0.082,4.195,27.28,0.056,80.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 21:15:00",22607,12.43,28.78,0.068,79.84,29.96,0.1,4.364,27.21,0.027,80.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 21:20:00",22608,12.43,28.65,0.074,80.2,29.79,0.132,4.871,27.26,0.048,79.63,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 21:25:00",22609,12.43,28.6,0.051,79.7,29.87,0.119,6.597,27.32,0.064,78.01,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 21:30:00",22610,12.43,28.54,0.064,79.3,29.72,0.057,6.056,27.48,0.054,77.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 21:35:00",22611,12.43,28.51,0.071,78.01,29.7,0.073,6.056,27.6,0.076,75.17,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-03-25 21:40:00",22612,12.43,28.56,0.067,77.64,29.82,0.054,5.548,27.61,0.059,75.71,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
