"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"TS","RN","Volts","Deg C","Deg C","%","Deg C","Deg C","%","Deg C","Deg C","%","W/m²","W/m²","MJ/m²","W/m²","W/m²","MJ/m²","mm","","","","","","","RPM"
"","","Min","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Tot","Avg","Std","Tot","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Tot"
"2016-02-26 15:50:00",14478,12.04,33.83,0.151,57.2,36.69,0.74,5.274,30.62,0.075,51.39,321.5,208.7,0.09644995,364.8,249.1,0.1094268,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 15:55:00",14479,12.05,33.92,0.157,57.03,36.76,0.758,5.037,30.68,0.165,51.76,386.6,199.2,0.1159892,459.2,234.3,0.1377541,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:00:00",14480,12.05,33.87,0.163,57.1,36.57,0.774,4.902,30.53,0.112,52.13,208.8,9.13,0.06262583,232.6,20.58,0.0697685,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:05:00",14481,12.06,33.72,0.155,58.52,36.48,0.851,4.834,30.3,0.068,53.48,239.7,49.21,0.07191425,236.6,70.29,0.0709768,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:10:00",14482,12.02,33.55,0.202,60.99,36.39,0.706,4.53,30.16,0.08,55.41,449.2,214.5,0.134775,543.7,282.2,0.1631182,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:15:00",14483,11.99,33.31,0.206,60.48,36.23,0.698,5.274,30.05,0.099,56.63,432.7,303.5,0.129801,532,392.1,0.159586,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:20:00",14484,12,32.07,0.319,61.46,34.87,0.917,4.395,29.7,0.062,57.91,380.2,221,0.1140608,478.8,293.1,0.1436253,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:25:00",14485,11.99,31.76,0.105,61.43,34.45,0.659,4.226,29.69,0.045,57.47,509,153.3,0.152692,662,202.1,0.1986033,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:30:00",14486,11.96,31.78,0.125,59.47,34.68,0.72,4.361,29.7,0.11,55.31,431.3,216.7,0.129402,575.6,312.2,0.1726924,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:35:00",14487,11.97,31.85,0.204,59.8,34.78,0.701,4.192,29.88,0.162,55.68,645.7,101.3,0.1937105,899,139.5,0.2697928,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:40:00",14488,11.95,32.21,0.251,59.6,35.14,0.743,4.496,30.45,0.182,55.07,656.3,15.45,0.1968838,941,9,0.282443,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:45:00",14489,11.95,32.1,0.127,58.49,35.08,0.675,4.26,30.26,0.117,54.36,620.9,4.515,0.186269,920,7.538,0.275964,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:50:00",14490,11.96,32.37,0.128,56.59,35.43,0.788,4.293,30.58,0.118,52.16,537.2,104.4,0.1611743,817,155,0.2451082,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 16:55:00",14491,11.95,32.33,0.109,56.42,35.48,0.851,4.26,30.33,0.155,53.11,506.1,123.5,0.1518333,779.7,193.4,0.233899,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:00:00",14492,11.95,32.26,0.119,57.61,35.36,0.827,4.902,30.19,0.118,53.89,566,15.92,0.1697904,891,20.86,0.2671736,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:05:00",14493,11.94,32.25,0.094,57.98,35.16,0.58,4.496,30.15,0.072,54.6,369.1,175.1,0.1107264,595.2,283.7,0.1785526,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:10:00",14494,11.96,32.12,0.132,57.84,35.13,0.793,4.293,30.11,0.097,54.22,502.8,8.43,0.1508259,822,12.18,0.2464575,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:15:00",14495,11.97,32.18,0.151,58.17,35.03,0.702,4.53,30.25,0.144,54.12,485.5,17.22,0.1456646,797.2,28.56,0.2391525,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:20:00",14496,11.99,32.29,0.12,59.59,35.33,0.756,4.732,30.46,0.068,55.57,498.9,20.09,0.1496652,799,22.66,0.2397046,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:25:00",14497,11.99,32.45,0.155,59.22,35.53,0.709,4.293,30.52,0.164,56.41,379.1,132.7,0.1137219,568.8,228.8,0.170626,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:30:00",14498,11.95,31.97,0.154,61.04,34.96,0.838,4.157,29.86,0.082,57.86,296.8,114,0.08904299,454.7,227.5,0.1364246,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:35:00",14499,11.93,31.81,0.135,60.5,34.73,0.657,4.123,29.88,0.085,57.22,296.2,138.7,0.08887006,486.2,257.6,0.1458602,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:40:00",14500,11.93,31.59,0.13,62.16,34.61,0.69,5.273,29.65,0.072,58.81,99.1,10.01,0.02974351,142.5,11.96,0.04274244,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:45:00",14501,11.93,31.58,0.144,62.94,34.56,0.752,4.361,29.5,0.042,58.48,130.3,59.9,0.03907773,230.5,129.1,0.06914978,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:50:00",14502,11.94,31.81,0.158,61.83,34.74,0.689,4.057,29.67,0.089,57.33,315.4,5.71,0.09462521,637.9,11.6,0.1913633,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 17:55:00",14503,11.93,32.03,0.111,61.46,35.01,0.68,4.192,29.82,0.079,56.96,281.2,18.88,0.0843583,578.8,42.03,0.1736261,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:00:00",14504,11.93,32.15,0.112,59.63,35.15,0.744,5.172,30.04,0.07,55.71,184.8,52.48,0.05542811,369,122.9,0.1106998,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:05:00",14505,11.93,32.05,0.121,60.68,35.13,0.646,4.124,29.83,0.054,56.36,209,54.92,0.06270616,446,138.4,0.1337888,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:10:00",14506,11.93,32.03,0.121,60.95,34.98,0.619,4.665,29.86,0.062,56.79,201,54.88,0.06030517,436.6,146.5,0.1309901,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:15:00",14507,11.95,32.09,0.079,61.26,35.01,0.536,4.124,29.82,0.037,57.44,195.2,62.65,0.05854614,404.8,169.9,0.1214383,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:20:00",14508,11.93,32.09,0.103,61.7,35.02,0.706,4.429,29.77,0.045,57.74,127.5,9.56,0.03824077,183.7,9.01,0.05509689,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:25:00",14509,11.94,32.03,0.109,61.83,35.2,0.746,4.023,29.75,0.065,58.08,147.2,34.32,0.04416383,282.5,105.5,0.08475742,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:30:00",14510,11.93,31.88,0.137,62,35.06,0.718,4.327,29.57,0.056,58.42,169.1,25.05,0.05072155,331.8,76.93,0.09954417,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:35:00",14511,11.92,31.71,0.128,63.22,34.74,0.608,4.158,29.33,0.061,59.3,132.5,18.55,0.0397485,296,86.7,0.08879926,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:40:00",14512,11.91,31.69,0.151,63.62,34.75,0.608,5.071,29.21,0.058,59.74,79.52,27.63,0.02385527,176.4,90.5,0.05293215,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:45:00",14513,11.9,31.42,0.125,63.76,34.49,0.723,5.172,29.06,0.048,60.01,46.9,2.19,0.01406979,78.98,2.398,0.02369395,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:50:00",14514,11.89,31.27,0.123,64.2,34.45,0.711,7.37,28.9,0.055,60.65,44.23,6.974,0.01326873,89.8,30.48,0.02694753,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 18:55:00",14515,11.89,31.4,0.126,64.58,34.5,0.66,6.119,28.8,0.037,60.86,32.91,3.249,0.00987185,58.58,7.224,0.01757402,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2016-02-26 19:00:00",14516,11.89,31.63,0.208,65.22,34.64,0.744,5.816,28.72,0.056,61.5,24.62,1.457,0.007385345,40.58,2.908,0.01217489,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 19:05:00",14517,12.31,31.16,0.144,64.79,33.68,0.14,5.647,28.62,0.032,61.78,19.56,1.158,0.005869376,28.95,2.315,0.008685755,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0.5
"2016-02-26 19:10:00",14518,12.35,31.2,0.129,64.49,33.53,0.145,5.647,28.52,0.04,61.95,12.56,2.365,0.003767871,15.42,4.361,0.00462612,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 19:15:00",14519,12.35,31.18,0.146,64.52,33.45,0.13,6.73,28.39,0.064,62.53,7.71,0.661,0.00231306,7.466,0.8,0.002239868,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 19:20:00",14520,12.34,31.13,0.137,64.25,33.31,0.161,6.02,28.29,0.036,61.99,5.641,0.63,0.001692434,5.304,0.673,0.001591169,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 19:25:00",14521,12.34,31.03,0.1,64.9,33.17,0.154,5.885,28.18,0.061,63.24,3.546,0.472,0.001063795,3.098,0.461,0.0009294424,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 19:30:00",14522,12.34,30.79,0.146,63.92,32.97,0.146,5.614,28.08,0.056,61.62,2.366,0.362,0.0007098843,2.126,0.366,0.0006376926,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 19:35:00",14523,12.34,30.59,0.131,64.03,32.72,0.134,5.615,28.08,0.032,61.46,1.11,0.257,0.000332898,0.933,0.242,0.0002797545,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 19:40:00",14524,12.33,30.7,0.134,64.84,32.78,0.151,7.509,28.03,0.05,62,0.414,0.159,0.0001243418,0.354,0.153,0.0001062922,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 19:45:00",14525,12.34,30.83,0.147,65.04,32.89,0.123,6.359,27.92,0.053,62.64,0.11,0.1,3.309278E-005,0.04,0.08,1.203359E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 19:50:00",14526,12.34,31.09,0.193,66.02,33.18,0.151,5.006,27.9,0.049,62.57,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 19:55:00",14527,12.34,31.58,0.185,66.4,33.6,0.201,4.904,27.88,0.053,63.25,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:00:00",14528,12.34,31.42,0.146,66.57,33.47,0.123,4.668,27.8,0.029,63.26,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:05:00",14529,12.34,31.24,0.307,66.27,33.3,0.278,4.736,27.78,0.032,63.73,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:10:00",14530,12.34,30.56,0.173,66.47,32.61,0.162,5.243,27.68,0.041,64.55,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:15:00",14531,12.34,30.24,0.172,66.91,32.31,0.178,4.33,27.59,0.041,65.32,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:20:00",14532,12.34,30,0.111,67.56,32.04,0.117,3.654,27.49,0.042,66.17,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:25:00",14533,12.34,29.97,0.124,67.93,32.05,0.105,4.804,27.39,0.038,66.58,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:30:00",14534,12.34,29.58,0.189,68.06,31.68,0.17,4.06,27.32,0.042,67.02,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:35:00",14535,12.34,29.23,0.112,68.61,31.32,0.115,4.398,27.18,0.059,67.93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:40:00",14536,12.34,28.78,0.128,68.61,30.92,0.105,5.582,27.07,0.038,68.47,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:45:00",14537,12.34,28.48,0.104,68.78,30.65,0.09,5.616,26.97,0.027,68.64,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:50:00",14538,12.34,28.32,0.039,69.35,30.5,0.042,5.683,26.91,0.039,68.88,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 20:55:00",14539,12.33,28.32,0.044,69.42,30.54,0.061,5.514,26.86,0.026,68.84,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:00:00",14540,12.33,28.37,0.074,69.08,30.64,0.046,5.345,26.78,0.027,67.93,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:05:00",14541,12.33,28.46,0.099,69.69,30.74,0.077,4.939,26.76,0.035,68.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:10:00",14542,12.33,28.48,0.136,69.76,30.72,0.105,4.533,26.69,0.033,68.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:15:00",14543,12.33,28.54,0.078,69.96,30.78,0.047,4.263,26.65,0.043,68.74,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:20:00",14544,12.33,28.47,0.101,70.3,30.69,0.105,5.176,26.59,0.028,69.01,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:25:00",14545,12.33,28.44,0.093,70.84,30.66,0.096,4.094,26.5,0.048,69.83,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:30:00",14546,12.33,28.44,0.126,70.84,30.64,0.124,3.857,26.48,0.035,69.66,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:35:00",14547,12.33,28.52,0.069,71.25,30.71,0.063,3.789,26.45,0.027,70.03,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:40:00",14548,12.33,28.45,0.088,71.66,30.6,0.104,3.654,26.36,0.037,70.74,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:45:00",14549,12.33,28.29,0.126,72.06,30.45,0.136,3.451,26.31,0.031,71.15,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:50:00",14550,12.33,28.3,0.087,72.74,30.4,0.098,3.451,26.25,0.051,71.66,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 21:55:00",14551,12.33,28.22,0.135,73.01,30.35,0.107,3.451,26.17,0.029,72.07,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 22:00:00",14552,12.33,28.14,0.148,73.42,30.28,0.131,3.586,26.12,0.038,71.83,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 22:05:00",14553,12.33,28.34,0.069,73.49,30.36,0.137,3.654,26.1,0.034,71.59,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 22:10:00",14554,12.33,28.6,0.105,73.73,30.71,0.077,5.211,26.08,0.038,72.14,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 22:15:00",14555,12.33,28.71,0.11,74,30.77,0.128,4.5,26.06,0.046,72.44,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2016-02-26 22:20:00",14556,12.33,29.01,0.196,74.78,31.03,0.233,4.094,25.99,0.033,72.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
