"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"TS","RN","Volts","Deg C","Deg C","%","Deg C","Deg C","%","Deg C","Deg C","%","W/m²","W/m²","MJ/m²","W/m²","W/m²","MJ/m²","mm","","","","","","","RPM"
"","","Min","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Tot","Avg","Std","Tot","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Tot"
"2017-01-04 15:00:00",1793,13.69,31.17,0.11,69.45,37.89,0.539,95.6,28.88,0.095,69.96,409.7,111.5,0.1228998,376.7,106.9,0.1130145,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 15:05:00",1794,13.69,31.12,0.11,68.23,38.01,0.543,93.3,28.99,0.083,66.85,306.3,8.26,0.0918893,277.6,7.634,0.08327765,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 15:10:00",1795,13.69,31.29,0.088,68.84,39.3,0.933,97,28.96,0.035,68.2,305.2,7.566,0.09156282,279.7,7.435,0.08390684,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 15:15:00",1796,13.69,31.31,0.1,67.35,42.11,1.55,100,29.08,0.115,67.05,314,10,0.09419065,294.6,10.81,0.08838176,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 15:20:00",1797,13.69,31.55,0.116,67.96,48.62,3.505,100,29.12,0.068,69.28,391.3,27.41,0.1173928,370.7,25.5,0.111222,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 15:25:00",1798,13.69,31.63,0.074,67.49,49.82,1.663,100,28.94,0.107,68.5,353.2,16.03,0.1059675,330.8,14.94,0.09924313,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 15:30:00",1799,13.69,31.62,0.088,66.88,46.84,11.24,88.7,28.77,0.053,67.89,306.8,14.53,0.09205342,293.7,9.5,0.08812168,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 15:35:00",1800,13.69,31.48,0.085,66.98,34.03,0.197,88,28.78,0.045,69.92,283.1,0.986,0.08492693,287.4,2.12,0.08621745,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 15:40:00",1801,13.69,31.4,0.084,66.94,34.17,0.183,88.9,28.51,0.051,71,267.9,8.58,0.08037549,273.9,8.49,0.08215936,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 15:45:00",1802,13.7,31.32,0.066,65.59,34.13,0.213,87.8,28.49,0.058,68.94,264.1,2.309,0.07924139,265.5,1.726,0.07965352,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 15:50:00",1803,13.71,31.2,0.06,67.15,34.01,0.223,88.8,28.69,0.046,67.56,301,17.56,0.09029257,296.3,18.19,0.08888272,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 15:55:00",1804,13.71,31.15,0.088,66.75,33.96,0.214,88.2,28.83,0.038,70.06,340.6,11.95,0.102175,332.8,10.51,0.09983563,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:00:00",1805,13.72,30.91,0.137,65.84,33.7,0.236,88.4,28.88,0.063,67.36,366.5,11.15,0.1099362,356.6,10.54,0.1069681,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:05:00",1806,13.72,30.79,0.091,68.1,33.59,0.216,90,28.87,0.053,68.1,323.1,14.17,0.09692969,312.9,13.82,0.09387736,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:10:00",1807,13.72,30.85,0.08,68.24,33.62,0.206,89.5,29.08,0.113,69.09,291.7,7.595,0.08750696,282.8,6.947,0.08482765,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:15:00",1808,13.72,30.79,0.075,66.38,33.56,0.22,87.7,29.08,0.086,66.52,283.3,4.298,0.08499009,277,5.423,0.08309191,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:20:00",1809,13.72,30.87,0.08,65.2,33.63,0.23,86.9,29.02,0.052,66.14,280.1,5.424,0.08402345,270.9,5.345,0.08127795,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:25:00",1810,13.72,30.95,0.075,65.13,33.75,0.189,86.3,28.86,0.039,67.8,247.1,8.7,0.0741174,240.8,7.321,0.07222924,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:30:00",1811,13.72,30.93,0.06,64.32,33.69,0.19,85.3,28.79,0.039,66.62,225,10.96,0.06749431,213.5,15.34,0.06404289,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:35:00",1812,13.72,30.79,0.065,65.23,33.56,0.188,86.2,28.75,0.031,66.79,194.7,13.16,0.05839847,181.8,10.9,0.05454094,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:40:00",1813,13.73,30.77,0.061,64.46,33.56,0.186,85.6,28.74,0.032,66.86,166.3,6.329,0.04988924,165,4.932,0.04949917,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:45:00",1814,13.74,30.65,0.072,64.22,33.43,0.181,84.8,28.73,0.031,65.37,183.4,2.786,0.05501824,174.8,0.528,0.05245123,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:50:00",1815,13.75,30.6,0.062,64.8,33.37,0.207,85.5,28.74,0.03,66.32,190.7,5.487,0.05720027,190.2,9.11,0.0570659,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 16:55:00",1816,13.76,30.53,0.071,65.13,33.3,0.203,85.8,28.74,0.039,65.57,187.1,3.414,0.05612668,190.6,3.428,0.05717756,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:00:00",1817,13.76,30.5,0.061,66.08,33.24,0.203,86.9,28.84,0.043,66.62,211.3,6.871,0.0634002,214.2,7.476,0.06424954,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:05:00",1818,13.77,30.51,0.055,66.69,33.25,0.211,87.8,28.83,0.052,68.18,212.3,1.82,0.06370118,214.3,1.085,0.06428077,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:10:00",1819,13.77,30.51,0.056,68.62,33.22,0.219,89.8,28.92,0.074,69.12,231.5,12.51,0.06945514,231.5,11.04,0.06945313,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:15:00",1820,13.77,30.44,0.065,68.96,33.17,0.179,91.2,29.06,0.051,67.94,250.5,41.01,0.07515626,250,40.75,0.07499581,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:20:00",1821,13.77,30.36,0.052,70.98,33.09,0.162,92.5,29.43,0.163,68.82,160.4,18.91,0.04810905,161.6,20.8,0.04847008,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:25:00",1822,13.76,30.33,0.068,71.96,33.05,0.193,94.9,29.34,0.264,73.39,112.7,7.157,0.03381317,109.3,6.285,0.0327772,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:30:00",1823,13.76,30.37,0.055,72.51,33.05,0.218,95.7,28.3,0.255,77.38,151.7,25.62,0.04549971,152.3,27.94,0.04568425,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:35:00",1824,13.77,30.19,0.086,72.54,32.85,0.195,95.3,27.88,0.05,76.9,155,5.745,0.04649484,151.8,7.272,0.0455501,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:40:00",1825,13.77,29.93,0.085,73.08,32.52,0.191,96.2,27.84,0.041,77.44,130.4,9.5,0.03912747,138.1,5.701,0.04141711,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:45:00",1826,13.78,29.88,0.052,74.77,32.23,0.23,97.8,27.9,0.027,78.36,129,5.338,0.03870034,135.9,4.898,0.04076935,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:50:00",1827,13.79,29.77,0.052,75.41,31.72,0.198,98.7,27.94,0.047,77.92,129.8,6.85,0.03893843,136,6.432,0.04081389,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 17:55:00",1828,13.8,29.73,0.044,76.19,31.56,0.174,99.7,28.17,0.111,76.9,162,26.27,0.04860342,166.5,26.63,0.04993533,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:00:00",1829,13.8,29.77,0.06,77.55,31.57,0.173,100,28.52,0.096,76.16,210.9,12.88,0.06327145,216.3,12.64,0.0648842,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:05:00",1830,13.8,29.89,0.057,77.18,31.66,0.126,100,28.59,0.053,77.25,127.8,17.76,0.03834543,131.5,18.71,0.0394497,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:10:00",1831,13.79,29.98,0.069,76.26,31.73,0.156,100,28.26,0.089,76.4,131.8,12.07,0.03954408,134.3,12.93,0.04028728,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:15:00",1832,13.79,30.04,0.055,75.21,31.8,0.126,98.9,28.16,0.03,76.6,98.7,8.77,0.02961468,99,9.49,0.02970094,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:20:00",1833,13.78,29.97,0.06,77.71,31.74,0.152,100,28.23,0.084,79.47,68.78,7.007,0.020633,65.66,7.571,0.01969824,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:25:00",1834,13.78,29.87,0.054,75.99,31.64,0.164,100,28.19,0.151,78.53,51.01,3.513,0.01530216,46.66,3.393,0.01399831,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:30:00",1835,13.78,29.76,0.059,75.89,31.51,0.145,99.4,27.69,0.106,80.1,39.37,2.969,0.01181185,35.03,2.906,0.01051001,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:35:00",1836,13.79,29.55,0.09,77.28,31.38,0.137,100,27.61,0.032,79.99,31.28,1.834,0.009384679,27.83,1.089,0.00834762,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:40:00",1837,13.8,29.43,0.065,78.13,31.27,0.173,100,27.42,0.058,81.1,23.73,1.844,0.007118024,23.7,1.263,0.007108998,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:45:00",1838,13.36,29.52,0.078,78.06,31.14,0.32,100,27.27,0.053,80.3,19.64,0.811,0.005892499,18.79,1.011,0.00563674,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:50:00",1839,12.93,29.31,0.118,79.15,30.21,0.165,100,27.19,0.039,80.6,17.9,0.849,0.005370072,17.58,0.92,0.005273784,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 18:55:00",1840,12.81,29.12,0.089,79.55,29.95,0.117,100,27.11,0.044,80.6,14.92,1.132,0.004477499,14.38,1.133,0.004313003,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-01-04 19:00:00",1841,12.75,28.97,0.088,80.1,29.86,0.239,100,27.03,0.029,81,11.7,0.926,0.003510649,11.25,0.908,0.003376241,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 19:05:00",1842,12.7,28.85,0.079,80.6,29.2,0.145,100,26.97,0.039,80.8,9.07,0.869,0.002720285,8.86,0.777,0.002659099,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 19:10:00",1843,12.67,28.79,0.069,82.5,28.96,0.079,100,26.95,0.031,83.3,6.62,0.472,0.001986066,6.664,0.45,0.001999106,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 19:15:00",1844,12.65,28.65,0.113,83.3,28.89,0.084,100,26.73,0.112,83.6,4.173,1.033,0.00125183,4.253,1.027,0.001275904,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 19:20:00",1845,12.63,28.43,0.076,84.4,28.74,0.093,100,26.67,0.035,84.8,1.491,0.512,0.0004473702,1.501,0.54,0.0004503794,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 19:25:00",1846,12.62,28.43,0.08,87,28.81,0.081,100,26.53,0.113,88.1,0.592,0.195,0.0001775448,0.575,0.188,0.0001725294,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 19:30:00",1847,12.62,28.44,0.092,88.2,28.81,0.098,100,26.29,0.044,89.2,0.267,0.154,8.024721E-005,0.261,0.157,7.824101E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 19:35:00",1848,12.61,28.14,0.122,88,28.83,0.141,100,26.17,0.023,88.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 19:40:00",1849,12.61,27.92,0.098,87.8,29.22,0.219,100,26.22,0.044,85.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 19:45:00",1850,12.6,27.77,0.08,87.8,29.72,0.32,100,26.4,0.081,85.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 19:50:00",1851,12.6,27.69,0.084,87.1,30.15,0.193,100,26.5,0.046,83.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 19:55:00",1852,12.6,27.63,0.064,86.7,30.17,0.2,100,26.57,0.034,82.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 20:00:00",1853,12.59,27.62,0.068,86.7,30.34,0.106,100,26.6,0.025,83.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 20:05:00",1854,12.59,27.65,0.053,87.7,30.24,0.256,100,26.45,0.091,86.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 20:10:00",1855,12.59,27.65,0.07,88.3,30.34,0.106,100,26.25,0.047,87.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 20:15:00",1856,12.59,27.55,0.07,88.6,30.2,0.186,100,26.15,0.026,87.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 20:20:00",1857,12.58,27.41,0.066,88.9,30.55,0.17,100,26.12,0.032,88.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 20:25:00",1858,12.58,27.32,0.058,89.2,30.86,0.146,100,26.04,0.025,88.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 20:30:00",1859,12.57,27.25,0.062,89,31.04,0.106,100,25.98,0.036,86.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 20:35:00",1860,12.58,27.19,0.045,89,31.26,0.142,100,26.12,0.06,86.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-01-04 20:40:00",1861,12.58,27.16,0.058,89.3,31.21,0.238,100,26.12,0.04,86.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
