"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"TS","RN","Volts","Deg C","Deg C","%","Deg C","Deg C","%","Deg C","Deg C","%","W/m²","W/m²","MJ/m²","W/m²","W/m²","MJ/m²","mm","","","","","","","RPM"
"","","Min","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Smp","Avg","Std","Tot","Avg","Std","Tot","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Tot"
"2018-04-19 01:05:00",102424,12.55,72.29,0.764,112.2,26.61,0.131,2.437,24.28,0.032,91.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 01:10:00",102425,12.55,72.27,0.558,112.3,26.6,0.153,2.404,24.28,0.043,91.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 01:15:00",102426,12.55,72.29,0.679,113.3,26.63,0.117,2.64,24.21,0.026,91.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 01:20:00",102427,12.55,72.19,0.33,112,26.66,0.116,2.505,24.16,0.03,92.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 01:25:00",102428,12.55,72.22,0.564,112.3,26.62,0.138,2.437,24.08,0.036,93.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 01:30:00",102429,12.55,72.32,0.742,112.2,26.63,0.12,2.64,24.03,0.03,94.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 01:35:00",102430,12.55,72.27,0.567,112.2,26.57,0.136,2.505,24,0.025,94.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 01:40:00",102431,12.55,72.23,0.539,112.3,26.54,0.135,2.64,24.01,0.031,93.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 01:45:00",102432,12.55,72.27,0.569,112.3,26.54,0.137,2.505,24.05,0.022,93.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 01:50:00",102433,12.55,72.33,0.647,112.2,26.53,0.145,2.641,24.07,0.025,93.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 01:55:00",102434,12.55,72.31,0.771,112.8,26.55,0.135,2.505,24.07,0.028,93.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:00:00",102435,12.55,72.35,0.803,113.7,26.56,0.124,2.641,23.97,0.059,94.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:05:00",102436,12.54,72.28,0.594,112.2,26.51,0.126,2.437,23.85,0.035,95,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:10:00",102437,12.54,72.33,0.777,112.3,26.49,0.134,2.708,23.78,0.021,95.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:15:00",102438,12.54,72.4,0.621,112.3,26.51,0.134,2.64,23.81,0.035,95.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:20:00",102439,12.54,72.53,0.841,112.3,26.58,0.158,2.844,23.93,0.04,94.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:25:00",102440,12.54,72.44,0.867,112.3,26.6,0.149,2.708,23.98,0.026,94.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:30:00",102441,12.54,72.35,0.663,112.2,26.61,0.145,2.844,23.94,0.031,94.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:35:00",102442,12.54,72.35,0.677,113.2,26.63,0.139,2.776,23.93,0.025,94.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:40:00",102443,12.54,72.3,0.406,112.3,26.62,0.139,2.708,23.95,0.027,94.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:45:00",102444,12.54,72.3,0.676,112.3,26.61,0.148,2.776,23.94,0.025,94.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:50:00",102445,12.54,72.35,0.642,112.3,26.59,0.15,2.641,23.91,0.028,94.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 02:55:00",102446,12.54,72.37,0.778,112.3,26.55,0.157,2.708,23.88,0.028,94.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:00:00",102447,12.54,72.41,0.687,112.2,26.54,0.145,2.844,23.84,0.028,94.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:05:00",102448,12.54,72.42,0.887,113.2,26.54,0.14,2.911,23.85,0.036,94.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:10:00",102449,12.54,72.53,0.803,112.4,26.52,0.142,2.776,23.87,0.027,93.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:15:00",102450,12.54,72.48,0.727,112.3,26.5,0.16,2.911,23.87,0.025,93.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:20:00",102451,12.54,72.55,0.887,112.4,26.5,0.136,2.844,23.89,0.037,93.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:25:00",102452,12.54,72.39,0.703,112.2,26.53,0.14,2.708,23.94,0.029,92.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:30:00",102453,12.54,72.38,0.499,112.3,26.52,0.162,2.776,23.97,0.026,92.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:35:00",102454,12.54,72.39,0.645,112.3,26.56,0.154,2.81,23.96,0.03,92.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:40:00",102455,12.54,72.46,0.814,112.3,26.56,0.152,2.979,23.96,0.032,92.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:45:00",102456,12.54,72.37,0.68,112.3,26.58,0.148,2.776,24,0.027,92.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:50:00",102457,12.54,72.42,0.794,113.4,26.61,0.144,2.912,23.94,0.055,93.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 03:55:00",102458,12.54,72.36,0.768,114.2,26.61,0.153,2.776,23.69,0.045,95.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:00:00",102459,12.54,72.44,0.929,112.3,26.61,0.148,2.911,23.56,0.06,96.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:05:00",102460,12.54,72.45,0.847,112.3,26.56,0.164,2.844,23.43,0.032,97.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:10:00",102461,12.53,72.37,0.696,112.3,26.59,0.153,2.844,23.44,0.035,97.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:15:00",102462,12.53,72.32,0.666,112.1,26.63,0.155,2.979,23.33,0.044,98.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:20:00",102463,12.53,72.22,0.302,112.2,26.72,0.179,3.25,23.23,0.021,99,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:25:00",102464,12.53,72.58,0.787,112.5,26.93,0.188,3.724,23.17,0.031,99.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:30:00",102465,12.53,73.07,1.111,113.1,27.11,0.211,3.86,23.11,0.017,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:35:00",102466,12.53,74.96,2.021,118,27.4,0.222,4.063,23.17,0.046,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:40:00",102467,12.53,78.19,0.871,117.3,27.59,0.202,4.537,23.2,0.029,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:45:00",102468,12.53,76.03,3.454,112.7,27.71,0.23,4.402,23.19,0.026,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:50:00",102469,12.53,72.91,1.101,112.6,27.74,0.245,4.537,23.24,0.026,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 04:55:00",102470,12.53,72.77,0.648,112.7,27.74,0.258,4.368,23.27,0.026,99.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:00:00",102471,12.53,72.92,1,112.5,27.77,0.22,4.672,23.31,0.03,99.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:05:00",102472,12.53,72.82,0.953,112.6,27.77,0.227,4.469,23.36,0.024,99.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:10:00",102473,12.53,72.91,1.017,112.6,27.76,0.233,4.537,23.36,0.027,99.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:15:00",102474,12.53,72.77,0.892,112.5,27.74,0.238,4.402,23.36,0.025,99.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:20:00",102475,12.53,72.75,0.607,112.5,27.72,0.273,4.672,23.37,0.033,98.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:25:00",102476,12.53,72.89,1.044,112.6,27.73,0.244,4.469,23.4,0.024,98.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:30:00",102477,12.53,72.8,1.046,114.3,27.74,0.246,4.402,23.41,0.029,98.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:35:00",102478,12.53,72.84,0.969,112.6,27.76,0.238,4.537,23.4,0.027,98.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:40:00",102479,12.53,72.91,1.045,113.3,27.76,0.216,4.672,23.34,0.03,98.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:45:00",102480,12.53,72.62,0.407,112.3,27.72,0.229,4.537,23.36,0.033,98.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:50:00",102481,12.53,72.84,0.952,112.6,27.7,0.253,4.469,23.32,0.055,98.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 05:55:00",102482,12.53,72.82,0.919,112.6,27.68,0.242,4.639,23.31,0.027,98.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2018-04-19 06:00:00",102483,12.53,72.84,0.983,112.8,27.71,0.23,4.943,23.31,0.023,98.6,0,0,0,0.003,0.026,1.003573E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 06:05:00",102484,12.36,72.81,0.832,112.3,28.44,0.508,6.365,23.29,0.032,99,0,0,0,0.177,0.064,5.318936E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 06:10:00",102485,12.35,72.57,0.673,112.4,30.03,0.602,8.16,23.22,0.034,99.5,0,0,0,0.064,0.093,1.906788E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 06:15:00",102486,12.35,72.59,0.807,112.4,30.42,0.557,7.279,23.13,0.037,99.9,0,0,0,0.03,0.072,9.032156E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 06:20:00",102487,12.35,72.48,0.718,112.3,29.64,0.375,6.839,23.05,0.032,99.9,0,0,0,0.05,0.087,1.505359E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 06:25:00",102488,12.35,72.34,0.38,112.2,29.43,0.284,6.839,23.01,0.029,99.9,0,0,0,0.03,0.072,9.032156E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 06:30:00",102489,12.34,72.36,0.695,112.2,29.39,0.333,6.704,23,0.029,99.9,0,0,0,0.033,0.075,1.003573E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 06:35:00",102490,12.35,72.37,0.709,112.2,29.36,0.286,6.501,23,0.027,99.9,0,0,0,0.02,0.06,6.021437E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 06:40:00",102491,12.37,72.24,0.531,112.2,29.53,0.435,7.652,22.94,0.041,99.9,0,0,0,0.023,0.064,7.02501E-006,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 06:45:00",102492,12.35,72.28,0.642,112.2,30,0.289,7.11,22.9,0.032,99.9,0,0,0,0.037,0.078,1.10393E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 06:50:00",102493,12.35,72.23,0.501,112.2,30.39,0.495,8.19,22.85,0.03,99.9,0,0,0,0.141,0.092,4.215006E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 06:55:00",102494,12.37,72.45,0.741,112.5,38.9,5.281,21.33,22.73,0.045,99.9,0.104,0.113,3.111076E-005,0.281,0.098,8.430012E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 07:00:00",102495,12.33,72.55,0.573,114.1,46.61,2.563,22.21,22.62,0.045,99.9,0.582,0.222,0.0001746217,0.646,0.257,0.0001936896,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 07:05:00",102496,12.33,72.14,0.407,112,42.64,0.895,20.92,22.51,0.037,99.9,1.382,0.235,0.0004144756,1.432,0.227,0.0004295292,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 07:10:00",102497,12.34,72.14,0.66,112,44.04,0.786,21.2,22.5,0.036,99.9,2.475,0.25,0.0007426439,2.475,0.263,0.0007426439,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 07:15:00",102498,12.36,72.08,0.645,111.9,41.58,2.617,14.76,22.51,0.042,99.9,4.73,1.142,0.001419052,4.72,1.117,0.001416041,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 07:20:00",102499,12.36,72.07,0.452,111.9,37.04,0.618,14.69,22.45,0.024,99.8,9.16,1.399,0.002747783,9.04,1.379,0.002712657,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 07:25:00",102500,12.38,72.04,0.523,111.9,36.84,0.783,14.15,22.46,0.031,99.9,14.98,2.11,0.004492996,14.5,1.883,0.004349485,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 07:30:00",102501,12.39,71.96,0.511,111.9,36.66,0.5,13.75,22.58,0.041,99.9,20.38,1.996,0.006114769,19.44,1.832,0.005832765,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 07:35:00",102502,12.4,72.03,0.449,111.9,36.59,0.704,14.59,22.64,0.043,99.9,32.61,5.817,0.009783831,30.68,5.35,0.009203766,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 07:40:00",102503,12.52,71.98,0.442,112,35.87,0.962,13.2,22.69,0.045,99.9,49.15,4.261,0.01474449,45.42,3.906,0.01362651,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 07:45:00",102504,12.58,72.07,0.58,111.9,34.74,0.802,12.63,22.76,0.023,99.8,57.23,4.677,0.01717013,52.54,4.263,0.01576111,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2018-04-19 07:50:00",102505,12.69,72.06,0.513,112,34.66,0.481,11.55,22.8,0.031,99.9,69.08,4.511,0.02072378,64.4,4.882,0.01931978,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
