"TOA5","CR1000","CR1000","39246","CR1000.Std.27","CPU:PSH-Climate_v3.0.CR1","28515","CLData"
"TIMESTAMP","RECORD","Batt_Volt_Min","AirTC_Avg","AirTC_Std","RH","AirTC_2_Avg","AirTC_2_Std","RH_2","AirTC_3_Avg","AirTC_3_Std","RH_3","SlrW_Avg","SlrW_Std","SlrMJ_Tot","SlrW_2_Avg","SlrW_2_Std","SlrMJ_2_Tot","Rain_mm_Tot","SrlNum","ProgNam","OSVer","StatName","MsgVar","FanStatus","Tach_Tot"
"2017-02-03 02:20:00",2488,12.56,24.51,0.067,89.4,27.8,0.204,100,23.33,0.145,87,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 02:25:00",2489,12.56,24.45,0.055,88.8,27.8,0.237,100,23.79,0.09,84.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 02:30:00",2490,12.56,24.5,0.055,88,27.84,0.186,100,23.97,0.045,83.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 02:35:00",2491,12.56,24.58,0.054,88.1,27.89,0.248,100,23.86,0.107,86,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 02:40:00",2492,12.56,24.63,0.058,88.5,27.95,0.224,100,23.65,0.038,87,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 02:45:00",2493,12.56,24.64,0.055,88.6,27.98,0.185,100,23.55,0.032,87.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 02:50:00",2494,12.56,24.61,0.053,88.7,27.92,0.234,100,23.53,0.034,88.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 02:55:00",2495,12.56,24.58,0.051,89,27.94,0.214,100,23.5,0.056,87.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:00:00",2496,12.56,24.59,0.051,90,27.89,0.249,100,23.56,0.043,89.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:05:00",2497,12.56,24.55,0.057,90.6,27.95,0.177,100,23.38,0.078,91.5,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:10:00",2498,12.56,24.48,0.065,90.9,28.56,0.476,100,23.18,0.036,91.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:15:00",2499,12.56,24.39,0.065,91.2,29.35,0.366,100,23.15,0.024,92.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:20:00",2500,12.55,24.29,0.069,92,29.77,0.386,100,23.02,0.088,94,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:25:00",2501,12.55,24.12,0.073,92,30.43,0.39,100,22.89,0.046,92.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:30:00",2502,12.55,24.01,0.038,92.4,30.62,0.362,100,23.05,0.047,92.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:35:00",2503,12.55,23.95,0.044,92.6,30.56,0.362,100,23.06,0.03,92.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:40:00",2504,12.55,23.96,0.045,93.6,30.46,0.346,100,23.06,0.033,93.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:45:00",2505,12.55,23.93,0.042,93.6,30.47,0.397,100,22.98,0.032,93.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:50:00",2506,12.55,23.87,0.047,94,30.61,0.329,100,22.93,0.052,94.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 03:55:00",2507,12.55,23.87,0.033,95.1,30.67,0.41,100,22.8,0.029,96.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:00:00",2508,12.55,23.79,0.055,96,30.92,0.326,100,22.68,0.046,97.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:05:00",2509,12.55,23.65,0.074,95.7,31.08,0.409,108.5,22.51,0.067,96.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:10:00",2510,12.55,23.5,0.035,95.5,32.23,0.414,109.6,22.58,0.081,95.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:15:00",2511,12.55,23.51,0.034,96.1,33.95,2.215,100,22.67,0.027,95.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:20:00",2512,12.55,23.46,0.052,95.9,28.11,0.262,100,22.64,0.028,94.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:25:00",2513,12.55,23.41,0.047,96.1,28.23,0.263,100,22.69,0.023,95,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:30:00",2514,12.55,23.48,0.045,96.5,28.19,0.243,100,22.66,0.033,95.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:35:00",2515,12.55,23.47,0.042,97,28.15,0.279,100,22.56,0.03,96.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:40:00",2516,12.55,23.39,0.058,96.9,27.76,0.398,100,22.53,0.069,95.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:45:00",2517,12.55,23.35,0.039,96.6,27.22,0.238,100,22.74,0.075,93.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:50:00",2518,12.55,23.39,0.046,96.7,27.08,0.235,100,22.81,0.035,94,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 04:55:00",2519,12.55,23.4,0.045,96.9,27.1,0.207,100,22.68,0.05,95.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:00:00",2520,12.55,23.38,0.042,97.2,27.09,0.213,100,22.54,0.037,96.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:05:00",2521,12.55,23.34,0.048,97.6,26.9,0.295,100,22.46,0.039,97,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:10:00",2522,12.55,23.3,0.047,98,26.18,0.26,100,22.38,0.035,97.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:15:00",2523,12.55,23.23,0.037,98.4,25.77,0.173,100,22.35,0.042,97.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:20:00",2524,12.55,23.2,0.046,98.8,25.66,0.175,100,22.39,0.039,97.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:25:00",2525,12.54,23.2,0.04,99.1,25.65,0.162,100,22.48,0.025,97.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:30:00",2526,12.54,23.18,0.042,99.2,25.61,0.182,100,22.45,0.038,97.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:35:00",2527,12.54,23.14,0.036,99.3,25.55,0.166,100,22.36,0.031,97.8,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:40:00",2528,12.54,23.11,0.039,99.5,25.52,0.158,100,22.31,0.029,98.1,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:45:00",2529,12.54,23.07,0.041,99.7,25.5,0.169,100,22.26,0.03,98.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:50:00",2530,12.54,23.07,0.038,99.9,25.43,0.148,100,22.24,0.03,98.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 05:55:00",2531,12.54,23.05,0.047,100,25.37,0.185,100,22.24,0.027,98.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:OFF",0
"2017-02-03 06:00:00",2532,12.54,23.01,0.054,100,25.33,0.179,100,22.29,0.029,97.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 06:05:00",2533,12.45,23.13,0.064,99.1,25.42,0.162,100,22.4,0.052,95.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 06:10:00",2534,12.43,23.21,0.076,96.8,25.46,0.161,100,22.44,0.041,93.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 06:15:00",2535,12.43,23.38,0.046,96,25.59,0.15,100,22.57,0.027,93.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 06:20:00",2536,12.43,23.32,0.052,97.1,25.59,0.176,100,22.55,0.027,93.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 06:25:00",2537,12.42,23.22,0.051,97.3,25.56,0.157,100,22.45,0.055,94.3,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 06:30:00",2538,12.42,23.19,0.047,98.5,25.53,0.143,100,22.42,0.024,95,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 06:35:00",2539,12.42,23.06,0.06,99.5,25.41,0.177,100,22.33,0.043,95.7,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 06:40:00",2540,12.42,22.96,0.052,100,25.74,0.212,100,22.23,0.031,96.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 06:45:00",2541,12.42,22.85,0.057,100,26.16,0.202,100,22.14,0.037,96.6,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 06:50:00",2542,12.42,22.79,0.049,100,26.19,0.218,100,22.08,0.023,96.9,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 06:55:00",2543,12.4,22.74,0.051,100,26.07,0.201,100,22.04,0.023,97,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:00:00",2544,12.4,22.72,0.038,100,25.87,0.171,100,22.01,0.025,97.2,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:05:00",2545,12.4,22.72,0.044,100,25.85,0.168,100,22,0.023,97.4,0,0,0,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:10:00",2546,12.4,22.75,0.05,100,25.82,0.208,100,22.02,0.022,97.4,0.003,0.026,1.003642E-006,0,0,0,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:15:00",2547,12.4,22.72,0.047,100,25.81,0.188,100,22.01,0.022,97.7,0.047,0.085,1.405109E-005,0.074,0.097,2.208027E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:20:00",2548,12.4,22.74,0.046,100,25.84,0.175,100,22.02,0.03,97.8,0.314,0.099,9.434386E-005,0.294,0.1,8.832193E-005,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:25:00",2549,12.39,22.78,0.058,100,25.85,0.195,100,22.04,0.04,97.9,0.86,0.226,0.0002579427,0.786,0.218,0.000235862,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:30:00",2550,12.38,22.78,0.048,100,25.88,0.146,100,22.06,0.029,98,1.991,0.426,0.0005971867,1.803,0.43,0.000540981,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:35:00",2551,12.39,22.76,0.049,100,25.82,0.202,100,22.04,0.026,98.1,4.336,1.095,0.001300776,4.045,1.039,0.001213455,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:40:00",2552,12.4,22.73,0.048,100,25.83,0.176,100,22.01,0.019,98.4,8.51,1.329,0.002552379,7.939,1.185,0.002381752,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:45:00",2553,12.42,22.72,0.047,100,25.83,0.182,100,21.99,0.028,98.6,13.6,1.633,0.004079972,12.4,1.41,0.003720654,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:50:00",2554,12.41,22.82,0.055,100,25.89,0.181,100,22.07,0.038,98.8,19.58,1.842,0.005874528,17.6,1.553,0.005279347,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 07:55:00",2555,12.43,22.92,0.049,100,25.94,0.198,100,22.16,0.039,98.8,26.56,2.157,0.007967225,23.24,1.699,0.006972576,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:00:00",2556,12.45,23,0.059,100,25.99,0.189,100,22.23,0.038,98.5,33.49,2.076,0.01004798,28.9,1.677,0.00866991,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:05:00",2557,12.47,23.12,0.049,100,25.94,0.194,100,22.39,0.048,97.8,41.39,2.494,0.01241678,35.17,1.965,0.0105519,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:10:00",2558,12.51,23.11,0.049,100,25.83,0.18,100,22.43,0.027,97.1,52.08,3.69,0.01562453,43.46,2.827,0.01303801,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:15:00",2559,12.55,23.04,0.047,100,25.76,0.174,100,22.43,0.026,97,64.22,3.697,0.01926588,52.95,2.897,0.01588545,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:20:00",2560,12.63,22.93,0.068,100,25.63,0.21,100,22.41,0.044,95.7,77.92,5.442,0.02337506,63.37,3.971,0.019012,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:25:00",2561,12.74,23.04,0.071,98.7,25.69,0.182,100,22.56,0.071,93.2,102.6,6.669,0.03076815,81.9,5.119,0.02455832,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:30:00",2562,12.88,23.2,0.067,97.3,25.81,0.205,100,22.8,0.065,90.8,123.8,5.458,0.03714101,98.1,4.185,0.02942475,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:35:00",2563,13.03,23.39,0.075,97.4,26.19,0.301,100,23.07,0.082,90.2,149.2,9.07,0.04476499,117.9,7.244,0.0353738,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:40:00",2564,13.54,23.44,0.056,97,26.58,0.221,100,23.22,0.046,89.5,175,4.879,0.05249692,138.9,4.133,0.04166172,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:45:00",2565,13.65,23.52,0.052,98.5,26.91,0.259,100,23.51,0.111,90.2,186.9,2.56,0.05606187,149.3,2.374,0.04478345,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:50:00",2566,13.7,23.58,0.053,97.8,27.29,0.215,100,23.79,0.054,88.3,203.3,8.36,0.06100387,164.3,7.066,0.04928641,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 08:55:00",2567,13.85,23.62,0.109,97.2,27.38,0.316,100,23.89,0.114,87.5,233.5,8.28,0.07005305,189.8,6.831,0.05694721,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 09:00:00",2568,13.87,24.04,0.17,96.3,28.65,0.406,100,24.4,0.169,85.8,258.9,6.808,0.0776793,122,58,0.03658999,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 09:05:00",2569,13.88,24.16,0.142,96.5,29.1,0.317,100,24.59,0.035,86.3,281.5,6.188,0.0844368,102.5,56.3,0.03075786,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 09:10:00",2570,13.88,24.34,0.143,94.1,31.8,2.21,117.9,24.55,0.066,85.4,299.5,2.439,0.08984211,88.4,48.34,0.02651397,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
"2017-02-03 09:15:00",2571,13.88,24.49,0.118,92.9,29.76,5.43,100,24.63,0.071,84.5,314,11.21,0.09419013,57.35,0.339,0.01720484,0,"39246","CPU:PSH-Climate_v3.0.CR","CR1000.Std.27","CL-PSH-1","Sensors: HMP45C, HMP45C, HC2-S3, LI200X, LIX200X, T","FAN:ON",0
