TOA5,Weather-CR1000,CR1000,23011,CR1000.Std.16,CPU:CRC_met_logger_final 101018a.CR1,17723,Metdata_5min,,,,,,,,,,,,,,,,,,
TIMESTAMP,RECORD,RadTot_KZ_Avg,RadTot_KZ_Std,RadTot_Li_Avg,RadTot_Li_Std,T_Air1_Avg,T_Air1_Std,T_Air2_Avg,T_Air2_Std,RH_Avg,RH_Std,WS_WVc(1),WS_WVc(2),WS_WVc(3),u_Avg,v_Avg,Prec_Tot,Resis1_Avg,Resis1_Std,Resis2_Avg,Resis2_Std,Asp_Fan_Avg,BattV_Avg,Tbox_Avg,Batstat_Avg
TS,RN,W/m2,W/m2,W/m2,W/m2,C,C,C,C,%,%,m/s,m/s,m/s,m/s,m/s,mm,Ohm,Ohm,Ohm,Ohm,,V,C,
,,Avg,Std,Avg,Std,Avg,Std,Avg,Std,Avg,Std,WVc,WVc,WVc,Avg,Avg,Tot,Avg,Std,Avg,Std,Avg,Avg,Avg,Avg
1/1/2019 8:40,804739,13185.25,44.30131,0.66105,0.09022453,-64.11494,0.2704822,15.1699,0.02468943,57.28083,0.9654712,3.499999,10.32262,55.97458,2.296666,0.46,0,453616.5,14727.85,23868.21,13.18315,0,10.54,15.09153,0
1/1/2019 8:45,804740,13052.21,47.45689,1.341096,0.4541679,-64.43549,0.2094227,15.21343,0.01771864,56.30118,0.709982,2.71,18.00822,41.46901,1.97,0.7416667,0,471739.7,12263.03,23844.97,9.450535,0,10.54,15.15494,0
1/1/2019 8:50,804741,13132.11,81.63668,3.821933,0.8939202,-64.74577,0.2327289,15.24457,0.000158849,59.9593,1.571144,2.363333,21.82272,67.59283,1.333333,0.6266667,0,490941.8,14986.2,23828.37,0.08529568,0,10.54,15.19098,0
1/1/2019 8:55,804742,13356.34,64.91042,5.033858,1.006843,-64.83346,0.198379,15.22227,0.02127686,60.51289,2.088346,3.483333,26.02196,51.87057,1.946667,0.8633333,0,496490.5,12896.72,23840.26,11.34765,0,10.55,15.19098,0
1/1/2019 9:00,804743,13601.2,135.8809,4.380406,0.3003723,-64.65569,0.2545101,15.19605,0.001282618,60.76156,1.029086,3.261666,31.57185,51.59483,2.09,1.098333,0,485313.3,15782.62,23854.24,0.6858016,0,10.54,15.18642,0
1/1/2019 9:05,804744,13845.02,67.77034,6.819452,1.797899,-64.65633,0.1985542,15.16609,0.02067354,61.67486,0.8667641,2.35,27.71037,57.92477,1.285,0.965,0,485160.4,12315.78,23870.24,11.04035,0,10.55,15.15412,0
1/1/2019 9:10,804745,14200.21,128.4723,18.38403,4.830465,-64.12682,0.4963785,15.13551,0.02025834,62.90961,1.252767,1.571666,4.112906,48.07407,1.133333,0.1683333,0,455333.3,26633.69,23886.58,10.8278,0,10.56,15.10848,0
1/1/2019 9:15,804746,14612.25,93.05161,31.17572,1.933026,-63.34924,0.3022042,15.06832,0.02636984,65.57866,0.3673726,1.766667,36.6399,44.54328,1.121667,0.7316666,0,414980.9,14154.24,23922.51,14.11432,0,10.59,15.04364,0
1/1/2019 9:20,804747,14776.95,65.40957,28.1934,2.610477,-62.30995,0.4802218,14.97093,0.02854149,65.2674,2.365814,2.741667,24.94936,54.84637,1.873333,0.9516667,0,371963.4,18276.22,23974.69,15.31192,0,10.61,14.98087,0
1/1/2019 9:25,804748,14546.06,84.29614,24.05234,1.605103,-62.4542,0.3781971,14.88488,0.02193017,61.4986,1.064272,2.373333,6.777933,39.88116,1.898333,0.3666666,0,377161.9,14580.19,24020.9,11.78838,0,10.61,14.9393,0
1/1/2019 9:30,804749,14478.82,39.98132,27.52475,0.966767,-62.57471,0.3544773,14.84818,0.01527156,64.76796,1.19894,0.8516667,240.6231,97.16029,-0.05666666,-0.05666667,0,381829.4,13983.17,24040.62,8.218548,0,10.62,14.90575,0
1/1/2019 9:35,804750,14439.72,28.70954,19.96067,2.81322,-62.69386,0.872264,14.7887,0.02230391,64.55103,1.24518,2.095,27.34579,79.76146,0.66,0.4766666,0,389159.4,35282.64,24072.65,12.0151,0,10.62,14.88353,0
1/1/2019 9:40,804751,14372.54,48.89687,25.96331,3.042262,-62.99702,0.4188271,14.72854,0.02329786,63.52447,1.078022,1.706666,30.38685,66.13741,0.9616666,0.6133333,0,399547.6,17815.24,24105.07,12.56487,0,10.62,14.84754,0
1/1/2019 9:45,804752,14391.28,57.78207,26.09628,2.053852,-62.60291,0.5243104,14.65805,0.03078529,63.49467,1.356259,3.093334,5.623073,58.92125,1.9,0.1633333,0,383498.6,20158.78,24143.13,16.63111,0,10.63,14.80374,0
1/1/2019 9:50,804753,14279.26,43.61209,26.47619,1.957714,-62.93521,0.3800181,14.57895,0.02168985,61.56338,0.623181,2.236667,22.18138,33.43016,1.721667,0.715,0,396770.8,16358.5,24185.89,11.73818,0,10.64,14.75027,0
1/1/2019 9:55,804754,14333.96,33.37159,33.26525,2.354559,-63.36483,0.4378013,14.54144,0.02260363,62.83173,0.3683462,1.516667,69.12971,76.87527,0.2616667,0.7366666,0,416209.4,20650.49,24206.21,12.24409,0,10.65,14.68505,0
1/1/2019 10:00,804755,14151.25,162.7758,42.02226,4.514264,-63.73862,0.7029835,14.48876,0.02280191,61.24653,1.944812,1.983333,308.3024,66.48895,0.595,-0.785,0,435924,33174.62,24234.76,12.36641,0,10.67,14.64514,0
1/1/2019 10:05,804756,13860.89,52.93403,53.87177,2.570419,-63.8195,0.4847132,14.46399,0.001232597,61.67588,0.6392762,1.98,55.87542,91.26275,0.415,0.275,0,438704.3,22908.23,24248.19,0.6696064,0,10.69,14.6352,0
1/1/2019 10:10,804757,13408.89,135.5249,45.8214,2.807712,-63.60394,0.7148188,14.46461,0.000558869,61.47243,0.639491,1.826666,236.4023,87.6658,0.05833333,-0.3116666,0,429393.9,35220.2,24247.85,0.3035626,0,10.7,14.65441,0
1/1/2019 10:15,804758,13197.91,84.05444,59.84782,5.770804,-64.65493,0.5211617,14.47567,0.01741841,60.38012,0.2528548,0.9033334,4.893189,81.65879,0.1733333,0.02083333,0,486644.7,29434.29,24241.85,9.44719,0,10.73,14.70253,0
1/1/2019 10:20,804759,13133.22,73.79843,67.94758,3.339862,-65.25208,0.1982922,14.51232,0.003112178,59.52272,1.232353,1.386667,342.4574,63.2578,0.6116666,-0.48,0,525393.1,14603.9,24221.98,1.686841,0,10.76,14.78781,0
1/1/2019 10:25,804760,12827.78,67.60125,56.76672,1.883376,-65.68602,0.2253679,14.56102,0.01219092,59.78725,0.981011,1.388333,227.4557,97.12446,-0.1266667,-0.02000001,0,559076.3,18398.3,24195.6,6.599588,0,10.76,14.88244,0
1/1/2019 10:30,804761,12690.95,64.24826,65.61491,2.808432,-65.92735,0.3420473,14.62324,0.02331045,60.91451,0.2120715,1.791667,90.26554,75.47067,0.15,0.8,0,580441.6,30044.94,24161.94,12.60263,0,10.78,14.98354,0
1/1/2019 10:35,804762,12571.55,44.97454,65.30717,1.836599,-65.97258,0.6031831,14.68538,0.02409303,59.76813,0.7364836,1.68,42.33634,71.15887,0.7399999,0.4916667,0,587740.9,54558.55,24128.36,13.00769,0,10.8,15.08171,0
1/1/2019 10:40,804763,12350.65,81.68131,56.19685,1.889115,-66.46561,0.4455774,14.76293,0.02428234,57.89745,0.4622758,1.44,319.3547,93.2206,0.3516666,-0.07,0,633311.2,44549.02,24086.53,13.08718,0,10.81,15.18973,0
1/1/2019 10:45,804764,12221.85,29.06706,64.61194,2.982677,-66.6813,0.2231039,14.83278,0.02338648,57.85705,0.3699002,1.8,333.8809,79.71254,0.5916666,-0.51,0,654171.9,24998.96,24048.91,12.58457,0,10.83,15.29181,0
1/1/2019 10:50,804765,12218.2,26.83747,76.60581,2.468048,-67.26421,0.2198475,14.88957,0.02196354,56.89399,0.3584595,1.953333,3.665686,54.96883,1.348333,0.08666667,0,725757.1,28770.03,24018.37,11.80644,0,10.85,15.37488,0
1/1/2019 10:55,804766,12225.97,27.8562,80.34416,3.273914,-67.36221,0.1249151,14.95123,0.00995138,58.10835,0.3232264,1.78,23.81909,56.13566,0.98,0.7016667,0,738520.8,17576.16,23985.26,5.340895,0,10.88,15.4584,0
1/1/2019 11:00,804767,12271.6,30.26911,102.364,6.446123,-66.94733,0.3657236,14.99348,0.01326168,58.40639,0.4183511,2.106667,25.77662,37.86544,1.633333,0.7716666,0,686598.6,40733.54,23962.6,7.11304,0,10.92,15.5287,0
1/1/2019 11:05,804768,12058.33,116.4006,98.90675,8.531043,-66.69604,0.3430639,15.01665,0.02138815,57.37738,0.4828115,2.598334,15.54657,52.78247,1.603333,0.4583333,0,656954.7,36646.01,23950.18,11.45804,0,10.96,15.6016,0
1/1/2019 11:10,804769,11928.49,72.82262,75.22672,3.167714,-66.74194,0.4989028,15.05535,0.01248117,57.3728,0.235543,1.98,37.03258,61.32531,1.02,0.79,0,664345.8,52418.31,23929.45,6.680084,0,10.95,15.68541,0
1/1/2019 11:15,804770,12091.88,46.02863,98.13173,5.487592,-66.89912,0.3550447,15.09924,0.001269775,57.3993,0.1362,1.666667,29.6618,46.61398,1.146667,0.54,0,680801.4,42036.26,23905.96,0.6795681,0,10.98,15.74728,0
1/1/2019 11:20,804771,12137.71,33.09052,101.8207,3.360592,-66.6176,0.2331627,15.13115,0.01976345,58.29973,0.3675526,1.623333,38.99532,61.72318,0.8966666,0.78,0,647240.2,25494.72,23888.9,10.56416,0,11.01,15.8244,0
1/1/2019 11:25,804772,12169.56,42.9917,118.4267,5.599905,-66.75365,0.2521823,15.14689,0.000150046,58.34413,0.1032817,1.843333,19.48786,53.67796,1.183333,0.3716666,0,662540.7,28145.51,23880.49,0.08058026,0,11.05,15.8921,0
1/1/2019 11:30,804773,11968.24,60.88361,117.1654,4.044609,-67.01423,0.2138547,15.16692,0.02275323,56.88269,0.4508974,2.48,23.25432,47.34433,1.518333,0.8333333,0,693224.1,26327.88,23869.8,12.14985,0,11.09,15.97083,0
1/1/2019 11:35,804774,12021.51,21.07573,117.9936,6.385667,-66.70114,0.4856466,15.22296,0.02290896,56.1872,0.4564672,1.928333,342.6157,76.9257,0.845,-0.3166667,0,659522.9,51100.14,23839.89,12.22025,0,11.11,16.06685,0
1/1/2019 11:40,804775,11969.35,52.2163,108.7693,1.590292,-66.38995,0.4349459,15.29454,0.02951721,55.23004,0.351243,2.568334,20.32144,43.79174,1.59,0.5983333,0,625487.1,44611.38,23801.75,15.71695,0,11.12,16.17111,0
1/1/2019 11:45,804776,12034.24,95.32703,124.7029,8.444335,-66.17779,0.4727879,15.35834,0.01986476,55.3439,0.272485,2.585001,35.34459,82.67146,1.188333,1.058333,0,604907.8,44306.67,23767.79,10.55903,0,11.16,16.26307,0
1/1/2019 11:50,804777,12051.6,34.08453,125.231,9.328637,-66.28892,0.421915,15.40271,0.0177001,54.17069,0.43824,2.546666,174.5683,88.63808,-0.4266666,0.1816667,0,615259.6,43686.58,23744.22,9.398381,0,11.19,16.31691,0
1/1/2019 11:55,804778,12244.7,114.5819,112.6634,1.8177,-66.66547,0.4348345,15.44428,0.0130358,53.96273,0.1568598,1.696667,114.7228,76.2721,-0.2016667,0.7333333,0,654913.8,48042.33,23722.14,6.91447,0,11.19,16.37305,0
1/1/2019 12:00,804779,12540.16,54.38829,115.6496,1.802967,-67.38058,0.1690621,15.48709,0.008715596,53.99941,0.2517386,2.456667,99.50678,68.86206,-0.2083333,0.7449999,0,741449.3,23893.69,23699.44,4.622063,0,11.2,16.42234,0
1/1/2019 12:05,804780,12725.61,36.87093,134.045,8.670072,-67.45892,0.1965885,15.49934,0.01553762,52.72105,0.1492958,1.663334,216.7218,50.81213,-0.8816666,-0.7583333,0,752961.6,28074.38,23692.95,8.233616,0,11.23,16.46086,0
1/1/2019 12:10,804781,12617.71,53.87715,144.4964,4.02738,-66.83176,0.5065423,15.53986,0.005245067,53.3289,0.1699417,1.143333,171.7943,69.24373,-0.8333333,0.05333333,0,675439.4,60192.09,23671.48,2.777067,0,11.28,16.51098,0
1/1/2019 12:15,804782,12512.54,41.62402,119.179,3.536545,-66.89497,0.4483027,15.57713,0.01751611,53.94758,0.131572,2.12,46.40682,35.2046,1.18,1.4,0,681830.6,53521.5,23651.75,9.269111,0,11.27,16.60956,0
1/1/2019 12:20,804783,12532.52,40.36407,126.7316,6.822848,-67.55791,0.4113564,15.63197,0.01219535,52.99195,0.4924741,1.718333,34.25732,65.80876,0.6133333,0.375,0,770944.8,55602.35,23622.76,6.44507,0,11.29,16.71228,0
1/1/2019 12:25,804784,12793.76,96.36156,122.6666,5.573554,-67.49915,0.2021151,15.63949,0.001520146,52.38928,0.2297032,1.77,24.73303,64.13487,1.025,0.4566666,0,758971,30133.91,23618.78,0.8025767,0,11.3,16.7711,0
1/1/2019 12:30,804785,13067.02,54.78564,109.8901,2.119752,-67.56096,0.1829998,15.64325,0.006491064,53.10118,0.1585047,1.826667,16.69262,72.06899,0.7333333,0.595,0,768006,27280.48,23616.79,3.429377,0,11.3,16.79968,0
1/1/2019 12:35,804786,13502.18,183.1563,139.6563,14.72745,-67.62084,0.2303254,15.63823,0.004504553,53.77547,0.5300718,2.118334,55.80681,58.73683,0.9216667,1.2,0,777811.1,36031.6,23619.45,2.380528,0,11.35,16.80258,0
1/1/2019 12:40,804787,13885.37,28.56,152.2694,3.51883,-67.4452,0.1908225,15.57906,0.02494916,53.38027,0.4355702,3.361666,48.56995,38.94946,1.946667,1.861667,0,750929.6,27837.63,23650.74,13.19927,0,11.4,16.77938,0
1/1/2019 12:45,804788,13993.79,31.50335,146.8139,3.0805,-67.34256,0.2185588,15.53186,0.01761715,54.01704,0.3990908,2.143333,34.20829,40.63403,1.51,0.8066666,0,736581.7,30239.57,23675.72,9.333315,0,11.42,16.74169,0
1/1/2019 12:50,804789,14080.68,99.95665,135.8002,2.036546,-67.6372,0.237441,15.47965,0.01843168,54.65188,0.2374706,2.126666,63.74589,52.35416,0.6816666,1.485,0,780448.8,37031.97,23703.39,9.775933,0,11.43,16.71559,0
1/1/2019 12:55,804790,14414.19,76.46704,134.8428,3.08487,-68.24747,0.3479393,15.43193,0.01873807,54.36841,0.3366334,1.915,43.59815,54.20544,0.9083332,1.068333,0,891988.3,72085.24,23728.71,9.946939,0,11.44,16.67873,0
1/1/2019 13:00,804791,14614.6,74.10619,125.6983,6.558465,-68.84879,0.2180938,15.35768,0.02490075,53.56699,0.3237958,2.255,47.98344,57.73627,1.101667,0.6866666,0,1028596,59992.43,23768.15,13.2399,0,11.47,16.63234,0
1/1/2019 13:05,804792,14846.08,46.14025,119.7526,4.385823,-69.14089,0.1667315,15.26216,0.0267644,53.2771,0.1806564,2.401667,4.014335,62.29367,1.485,0.2933334,0,1111568,51552.27,23818.99,14.26268,0,11.5,16.56607,0
1/1/2019 13:10,804793,15107.66,116.7594,106.8925,12.44668,-69.24983,0.1138192,15.16305,0.03297136,52.72541,0.5524418,2.621666,29.50319,46.72462,1.56,1.055,0,1145241,36676.4,23871.87,17.61087,0,11.51,16.47577,0
1/1/2019 13:15,804794,15400.5,80.14671,119.3157,13.45779,-68.90108,0.2345873,15.05564,0.03543943,52.85067,0.3985653,2.293334,25.63377,69.52695,1.033333,0.3966666,0,1043114,62008.73,23929.3,18.97402,0,11.6,16.36744,0
1/1/2019 13:20,804795,15775.53,129.8693,117.6403,21.14488,-68.95812,0.2946247,14.94903,0.02996492,52.55983,0.2976651,2.516667,60.33511,54.26941,0.8649999,1.485,0,1061579,83177.24,23986.45,16.08134,0,11.66,16.27301,0
1/1/2019 13:25,804796,16056.62,29.47965,115.6951,11.75864,-69.57541,0.09957802,14.85684,0.02986619,52.00558,0.3461304,2.088333,64.7831,56.85386,0.4333333,1.163333,0,1263532,39898.07,24035.97,16.0634,0,11.69,16.19804,0
1/1/2019 13:30,804797,16066.8,53.65563,141.8104,15.93167,-69.2338,0.2680937,14.76336,0.03683927,51.61666,0.6097178,2.865001,50.46849,66.0678,0.9683333,1.371667,0,1145000,82507.2,24086.3,19.85572,3.867,11.83,16.13839,0.033
1/1/2019 13:35,804798,16196.12,130.6291,177.9668,42.49312,-69.75575,0.110876,14.64705,0.06832512,52.22697,1.068765,1.821667,86.19601,52.00219,0.1983333,1.178333,0,1340534,49954.61,24149.09,36.92576,34.16,11.83,16.12928,0.317
1/1/2019 13:40,804799,15957.79,288.5904,243.7869,32.01817,-69.80064,0.1500157,14.54135,0.03465252,52.19202,1.15463,2.405,36.75026,60.22276,1.133333,0.9266666,0,1362671,70153.23,24206.26,18.76992,66.5,11.95,16.28306,0.6
1/1/2019 13:45,804800,14709.39,425.4902,241.8189,43.70428,-69.53162,0.2150004,14.77547,0.09791152,52.55081,1.37925,2.245,25.23624,50.07473,1.573333,0.75,0,1250250,79580.21,24079.83,52.77602,67.32,11.8,16.58057,0.6
1/1/2019 13:50,804801,13698.41,144.2943,248.5966,48.58555,-69.05778,0.1762223,15.07545,0.08797438,52.00931,1.14631,1.423334,67.04683,62.16805,0.445,0.7716666,0,1086444,51967.23,23918.74,47.08392,66.21,11.8,17.00421,0.617
1/1/2019 13:55,804802,13114.74,240.6018,170.8206,21.15884,-68.91637,0.1964977,15.32912,0.08455768,50.37923,0.6617028,2.083333,34.75067,55.9006,1.078333,0.76,0,1046180,51486.33,23783.38,44.95302,34.39,11.78,17.43723,0.283
1/1/2019 14:00,804803,12646.3,78.54826,164.1341,31.62296,-68.96745,0.1202545,15.50066,0.03866603,49.89068,1.075526,1.568333,84.14626,83.38329,-0.01,0.4066667,0,1058886,33567.52,23692.26,20.48896,29.94,11.79,17.75391,0.267
1/1/2019 14:05,804804,12662.94,68.79275,128.483,36.07515,-68.92442,0.1337337,15.52566,0.0303787,50.34907,1.078766,2.07,83.51041,51.12752,0.26,1.386667,0,1047065,36655.96,23679,16.09069,14.28,11.82,18.00096,0.117
1/1/2019 14:10,804805,13236.36,521.4029,89.81162,6.329141,-68.96325,0.116691,15.61015,0.02275933,50.20252,0.178251,1.313333,0.09708947,63.18896,0.8766667,0.1133333,0,1057641,32723.77,23634.29,12.03308,0,11.8,18.04031,0
1/1/2019 14:15,804806,14906.2,287.9361,60.57726,6.976437,-68.96214,0.1907097,15.62781,0.01766748,49.9605,0.2778029,1.426667,58.28433,53.823,0.575,0.8699999,0,1059078,55215.67,23624.96,9.339511,0,11.72,17.92045,0
1/1/2019 14:20,804807,16154.08,465.1947,53.88317,5.620069,-69.25229,0.1825915,15.54819,0.03403672,49.15204,0.100321,1.285,90.02895,71.53264,0.015,0.5533333,0,1147816,57360.68,23667.07,18.02032,0,11.66,17.71874,0
1/1/2019 14:25,804808,17613.79,357.1989,80.04024,16.03329,-69.44444,0.6330293,15.39494,0.0565046,49.32758,0.09860776,1.391667,82.47285,39.54467,0.1433333,1.103333,0,1253340,220682.5,23748.36,30.02045,0,11.66,17.41841,0
1/1/2019 14:30,804809,18483.18,149.1063,120.9493,10.20292,-70.1532,0.05792193,15.20309,0.05702601,49.98288,0.2198139,1.33,125.6629,64.80257,-0.4883333,0.5416666,0,1544772,34398.68,23850.51,30.42694,0,11.71,17.09861,0
1/1/2019 14:35,804810,18258.56,445.4996,103.4087,13.9447,-69.65014,0.4455326,15.00325,0.05673957,50.22566,0.05040256,2.081666,43.38892,74.29931,0.8016666,0.44,0,1316633,168944.3,23957.38,30.41157,0,11.71,16.82287,0
1/1/2019 14:40,804811,19192.64,206.471,86.05428,4.70802,-70.04198,0.124442,14.82767,0.050226,50.43371,0.1332411,1.808333,24.14438,50.09339,1.125,0.6366666,0,1483600,66592.04,24051.67,27.02902,0,11.68,16.56648,0
1/1/2019 14:45,804812,18877.4,460.0244,93.14725,7.44964,-69.39732,0.4589508,14.65613,0.0506674,50.42352,0.1300805,1.401667,123.4468,55.25528,-0.5933333,0.7766666,0,1216637,162693.3,24144.17,27.37213,0,11.69,16.33145,0
1/1/2019 14:50,804813,19217.25,296.744,87.76009,10.03249,-69.68208,0.1583671,14.50398,0.04418437,51.21254,0.1725038,2.093333,47.6661,62.22921,0.7166666,1.031667,0,1309800,66476.67,24226.51,23.95627,0,11.68,16.10548,0
1/1/2019 14:55,804814,19662.06,183.5584,79.96045,6.154897,-69.67282,0.250152,14.36557,0.03539217,51.96581,0.2419707,1.018333,47.75578,40.67521,0.5416667,0.6,0,1311451,112248.4,24301.66,19.24667,0,11.67,15.89274,0
1/1/2019 15:00,804815,19283.64,326.5256,73.03083,6.275287,-69.94238,0.2232822,14.23674,0.03976059,52.40489,0.07447425,1.8,63.69941,52.71241,0.5583333,1.19,0,1436622,110518,24371.84,21.68935,0,11.65,15.69291,0
1/1/2019 15:05,804816,19752.34,23.6412,89.43551,6.832596,-70.02274,0.1157643,14.11351,0.03780247,52.46021,0.2370661,1.633333,241.7277,99.43325,0.05333332,0.1516667,0,1472723,62024.64,24439.16,20.67506,0,11.68,15.52606,0
1/1/2019 15:10,804817,19653.18,69.25423,95.55972,6.386905,-69.84965,0.2147887,13.98593,0.03477008,52.74804,0.1196249,1.536667,46.45005,42.85867,0.8333333,0.9466667,0,1389430,99090.74,24509.05,19.07788,0,11.71,15.36934,0
1/1/2019 15:15,804818,19323.98,222.539,87.30039,5.805674,-69.40296,0.2674276,13.88538,0.03025826,53.15289,0.2316109,1.468333,15.93684,70.28838,0.845,0.5216666,0,1204092,92188.99,24564.28,16.63928,0,11.7,15.24535,0
1/1/2019 15:20,804819,18593.05,118.9204,83.09094,3.373452,-68.549,0.3802834,13.79432,0.02842837,53.73735,0.06210221,1.795,17.6633,72.41442,0.9016666,0.31,0,958933.4,87143.8,24614.41,15.66731,0,11.7,15.14376,0
1/1/2019 15:25,804820,19127.23,197.0449,72.00126,3.08432,-69.59995,0.30594,13.68798,0.03544021,53.85237,0.2234272,1.39,66.77144,43.93915,0.5133333,0.8816666,0,1282355,106771.7,24673.08,19.57935,0,11.68,15.01596,0
1/1/2019 15:30,804821,19520.93,44.24642,66.27216,5.898954,-69.70798,0.1211655,13.57616,0.03233211,54.52561,0.06823397,1.428333,16.45179,38.29034,1.123333,0.38,0,1319683,53114.56,24734.94,17.90768,0,11.66,14.86967,0
1/1/2019 15:35,804822,19727.86,95.77547,69.88134,8.983435,-69.8466,0.1836612,13.44711,0.0430121,54.74194,0.2055097,1.601667,36.01667,53.25163,0.7449999,0.595,0,1385888,82689.49,24806.52,23.89195,0,11.65,14.7075,0
1/1/2019 15:40,804823,19960,47.59266,75.73581,1.910611,-70.07354,0.3184516,13.3053,0.05033292,55.47248,0.2566136,2.195,52.2439,57.84146,1.248333,1.106667,0,1516335,158041.5,24885.44,28.05346,0,11.67,14.55793,0
1/1/2019 15:45,804824,20094.99,16.64022,66.82684,3.575995,-70.16649,0.2574109,13.13884,0.03965414,55.60794,0.1423144,1.036667,57.86567,61.95489,0.345,0.5683333,0,1566073,144641.9,24978.38,22.18696,0,11.66,14.39482,0
1/1/2019 15:50,804825,20125.22,62.53065,67.4347,3.054894,-69.96609,0.2294404,12.99227,0.04743254,56.37408,0.2974648,2.035,13.15044,59.20691,0.93,0.4833333,0,1448999,109673.2,25060.54,26.63208,0,11.66,14.23362,0
1/1/2019 15:55,804826,20130.57,52.33527,59.65026,0.982641,-70.10414,0.1814345,12.8518,0.03911858,56.24554,0.07509299,1.165,84.88589,60.86941,0.01166667,0.6516666,0,1522462,104974.4,25139.53,22.03338,0,11.64,14.07099,0
1/1/2019 16:00,804827,18356.8,1065.092,48.05529,3.501187,-67.62534,1.455881,12.71805,0.04125433,56.4334,0.06714948,1.186666,41.60537,39.49145,0.7316666,0.6266667,0,858508.1,295768.1,25214.99,23.30943,0,11.61,13.91796,0
1/1/2019 16:05,804828,17905.46,635.0756,55.72955,4.451804,-69.28387,1.094054,12.59671,0.03348696,57.04257,0.3344087,1.006667,32.13234,39.45127,0.72,0.3866667,0,1250409,308993.7,25283.64,18.97499,0,11.61,13.77156,0
1/1/2019 16:10,804829,18267.56,382.1442,55.91191,3.817275,-69.13113,0.4583974,12.48557,0.03387937,58.0317,0.2520114,1.445,77.27769,93.6534,0.2333333,0.3816667,0,1124567,148041,25346.7,19.24799,0,11.6,13.61609,0
1/1/2019 16:15,804830,17645.39,41.00901,64.00027,8.373737,-68.765,0.3511508,12.36802,0.03754545,58.9417,0.2568202,2.038333,18.94566,44.48265,1.391667,0.4566666,0,1011325,90805.09,25413.58,21.38924,0,11.6,13.4814,0
1/1/2019 16:20,804831,17593.16,286.3213,62.35145,4.002742,-68.82362,0.483046,12.24892,0.03139264,58.81102,0.2727829,1.685,35.74756,45.63559,1.01,0.67,0,1035123,137314.8,25481.52,17.9297,0,11.6,13.34314,0
1/1/2019 16:25,804832,18389.51,290.8698,54.03134,4.219193,-69.29503,0.4312412,12.13823,0.0347385,58.76622,0.06219012,1.791667,37.30163,53.41801,1.118333,0.8866666,0,1176952,145802,25544.84,19.90051,0,11.59,13.20363,0
1/1/2019 16:30,804833,18279.45,156.5535,41.65375,1.634707,-69.64113,0.2598633,12.03162,0.03300329,58.47752,0.1603895,1.27,57.16776,44.10576,0.5116667,0.8483333,0,1298323,112021.7,25605.98,18.95355,0,11.56,13.06984,0
1/1/2019 16:35,804834,17768.96,213.3308,37.39872,2.33906,-68.95547,0.4469396,11.92117,0.03670092,58.91923,0.08851024,1.945,0.6785242,79.1226,0.975,0.1783333,0,1068438,120863.1,25669.49,21.12779,0,11.54,12.93127,0
1/1/2019 16:40,804835,18083.41,240.8013,33.81612,1.736414,-68.72823,0.5735118,11.82328,0.03022816,59.06673,0.3404549,1.468333,48.99867,69.22887,0.3166666,0.5616666,0,1014120,142542.3,25725.91,17.44366,0,11.52,12.77765,0
1/1/2019 16:45,804836,18575.75,147.9201,43.02904,2.192086,-68.53062,0.3724191,11.72481,0.03243798,59.44728,0.1004101,1.458333,31.29103,59.12465,0.88,0.5033333,0,954178.1,83150.76,25782.79,18.76253,0,11.51,12.60997,0
1/1/2019 16:50,804837,17454.51,603.8588,43.76986,2.27967,-65.71688,1.954098,11.62807,0.03000093,59.80515,0.0458934,1.045,18.80725,77.31239,0.5866666,0.2166667,0,613604.1,194797.1,25838.81,17.39171,0,11.51,12.47189,0
1/1/2019 16:55,804838,17877.32,36.0006,47.44363,0.6533626,-67.96012,0.6414078,11.54674,0.02544261,60.0124,0.193632,1.25,23.29482,72.84844,0.4966666,0.2933333,0,846759.1,109521,25886,14.77907,0,11.51,12.35132,0
1/1/2019 17:00,804839,17936.4,51.4584,44.98559,4.241069,-68.59057,0.4397465,11.45752,0.02363828,60.50329,0.02366255,1.445,50.70533,39.06791,0.8199999,0.7766666,0,970303.8,92182.97,25937.88,13.75766,0,11.51,12.25207,0
1/1/2019 17:05,804840,17806.04,18.98853,34.39739,1.951456,-68.2501,0.5074064,11.37571,0.02764483,60.69327,0.2364247,0.8716666,67.76954,80.37812,0.04333333,0.2533333,0,898045.6,99375.73,25985.55,16.12117,0,11.49,12.15323,0
